/M0/D X,/M0/D Y
5.000962515979044e-06,1.293654478759125e-06
5.000965715382171e-06,1.153743942198362e-06
5.00096915079633e-06,1.03415233515165e-06
5.000972924781118e-06,9.423118699572138e-07
5.000977034942212e-06,8.93473452619604e-07
5.000981338882274e-06,9.074918146126572e-07
5.000985603934705e-06,9.98826725401854e-07
5.000989669272199e-06,1.163523757392153e-06
5.000993602456488e-06,1.382556042139788e-06
5.000996801228244e-06,1.583023461329986e-06
5.000999999999999e-06,1.778281913121175e-06
5.001000916949324e-06,1.800458759956832e-06
5.001001702989821e-06,1.86381671202962e-06
5.001002579880392e-06,1.910130995130677e-06
5.001004270533731e-06,1.994665311430666e-06
5.00100765184041e-06,2.144169833959997e-06
5.001012115446068e-06,2.294848160426197e-06
5.001016112486736e-06,2.382938376264325e-06
5.001020014932013e-06,2.442939140631373e-06
5.001024132393957e-06,2.488690592856051e-06
5.001028517410908e-06,2.522297591696508e-06
5.001033204710082e-06,2.54629496491462e-06
5.00103822336119e-06,2.562930878457587e-06
5.001043590221458e-06,2.574132061374687e-06
5.001049319544524e-06,2.58140282080439e-06
5.001055428127706e-06,2.586029687360654e-06
5.001061934711436e-06,2.588997095669411e-06
5.001068863530825e-06,2.591048835761901e-06
5.001076246092952e-06,2.592731176310525e-06
5.001084122800355e-06,2.594435530372529e-06
5.001092544894923e-06,2.59643725599584e-06
5.001101576644418e-06,2.598928467435787e-06
5.001111298179298e-06,2.602044823066216e-06
5.001121809378384e-06,2.605887055968647e-06
5.001133235303118e-06,2.610538473097095e-06
5.001145733937785e-06,2.616079873159223e-06
5.001159507397993e-06,2.622603475761727e-06
5.001174818494754e-06,2.630337731493136e-06
5.00119200614854e-06,2.639302801931607e-06
5.00121156340261e-06,2.649664648937056e-06
5.001234120487364e-06,2.66183194536649e-06
5.00126078394453e-06,2.676353311461011e-06
5.0012903953167e-06,2.692723041809214e-06
5.001323167971831e-06,2.710977884560734e-06
5.001359909868655e-06,2.731560848422481e-06
5.001401739373326e-06,2.75511583164152e-06
5.001450368823165e-06,2.782650149478629e-06
5.00150828542411e-06,2.815648936170098e-06
5.001579313146106e-06,2.856421958494877e-06
5.001669811337716e-06,2.908853397368342e-06
5.001791402676015e-06,2.980136286930414e-06
5.001968452570002e-06,3.085606482316287e-06
5.002262682186867e-06,3.265083351003854e-06
5.002851141420597e-06,3.63828029626262e-06
5.004028059888058e-06,4.427616661345783e-06
5.005477609839925e-06,5.432647033285255e-06
5.007238994863375e-06,6.606304202155242e-06
5.008530870997265e-06,7.373857813717318e-06
5.010054513013289e-06,8.14033917873411e-06
5.011379767976421e-06,8.675521968933456e-06
5.012594386106936e-06,9.063781944860327e-06
5.013806920862684e-06,9.36656216784695e-06
5.015043608051229e-06,9.603111448201781e-06
5.016347297028955e-06,9.789668687783165e-06
5.017750548929556e-06,9.935378038437277e-06
5.019280739309566e-06,1.004645088973097e-05
5.020970833737237e-06,1.012844425103707e-05
5.022862647170528e-06,1.018649118854282e-05
5.025013360028556e-06,1.022540329304397e-05
5.027504503106652e-06,1.024961249713048e-05
5.030456629285477e-06,1.02631015573856e-05
5.03405709476551e-06,1.026934980923186e-05
5.038616666560007e-06,1.027126971775043e-05
5.044698118139285e-06,1.027112739544169e-05
5.053456972866716e-06,1.027046029297276e-05
5.06780380372771e-06,1.027004014557857e-05
5.083901901863855e-06,1.026999536051766e-05
5.099999999999999e-06,1.027002365785348e-05
5.100020625153417e-06,1.026490289771968e-05
5.100035175271871e-06,1.02648290075129e-05
5.100064275508779e-06,1.02650428529288e-05
5.100104131098284e-06,1.026539542173014e-05
5.100134660453699e-06,1.026552208065173e-05
5.100171368666558e-06,1.026547989481607e-05
5.10022107843978e-06,1.02652256992715e-05
5.100306623944942e-06,1.026531271935255e-05
5.100335284256652e-06,1.026655381568443e-05
5.100375783303672e-06,1.027259413610131e-05
5.100407667333554e-06,1.028421545760474e-05
5.100430254271794e-06,1.029829682176683e-05
5.100450257116985e-06,1.031642202550371e-05
5.100468375287638e-06,1.033879655069278e-05
5.100485118623864e-06,1.036613355301828e-05
5.100500450164146e-06,1.039866414716695e-05
5.100514201425666e-06,1.043582927846992e-05
5.100526631674091e-06,1.047730170206609e-05
5.100538404907114e-06,1.052432746648167e-05
5.100550178700906e-06,1.057948525334624e-05
5.100562432368592e-06,1.064568236180907e-05
5.100576142978272e-06,1.073025734366241e-05
5.100593210818785e-06,1.085111428199057e-05
5.100617527582363e-06,1.105455822575153e-05
5.100652644712603e-06,1.142226213592888e-05
5.100678254931532e-06,1.174268531112721e-05
5.100688176719873e-06,1.187584246999062e-05
5.100695016573184e-06,1.195895814294539e-05
5.100700885068551e-06,1.201477502314539e-05
5.100706658281751e-06,1.204358264689764e-05
5.10071137630593e-06,1.203999404653914e-05
5.100715669894641e-06,1.20141299637126e-05
5.100720702722301e-06,1.195585372969401e-05
5.100727498149053e-06,1.182443466076532e-05
5.100733321572197e-06,1.1658577671483e-05
5.100738373194202e-06,1.145203323093441e-05
5.100743820308427e-06,1.118078312179856e-05
5.100750318710363e-06,1.073784937282729e-05
5.1007537634674e-06,1.032594967102464e-05
5.100756828237756e-06,1.009469977070316e-05
5.100760913131285e-06,9.70589580795341e-06
5.100765801991017e-06,9.198535769239807e-06
5.10077053148768e-06,8.681305635116974e-06
5.100775093753683e-06,8.165714186300835e-06
5.100779247908792e-06,7.697127290691464e-06
5.100783013663198e-06,7.29518891007693e-06
5.100786691907243e-06,6.938586011368649e-06
5.100790776025614e-06,6.575054850650854e-06
5.100795901139974e-06,6.135407089843434e-06
5.100803416991163e-06,5.474920920658595e-06
5.100810424302691e-06,4.80507524827705e-06
5.100815457526549e-06,4.296443149153914e-06
5.10081959505482e-06,3.878560578370242e-06
5.100823210844386e-06,3.519288686634078e-06
5.100826228541073e-06,3.230897849131288e-06
5.10082875473819e-06,3.004864514414139e-06
5.100830949315377e-06,2.825528014052638e-06
5.100832950398819e-06,2.679602921340791e-06
5.100834881620095e-06,2.556946244452724e-06
5.100836864804111e-06,2.450483784475413e-06
5.10083906402097e-06,2.355026086995094e-06
5.100841879840947e-06,2.264693471469456e-06
5.10084452150198e-06,2.207592228757757e-06
5.100847250774113e-06,2.172617743610013e-06
5.100849769194172e-06,2.158921822550143e-06
5.100852259282897e-06,2.160841232181716e-06
5.100854918542897e-06,2.177653083956671e-06
5.10085782227683e-06,2.210724051056557e-06
5.100860999379432e-06,2.261456867911824e-06
5.100864495781606e-06,2.331296763618721e-06
5.100868380133585e-06,2.421729743719797e-06
5.100872737781829e-06,2.533693978483353e-06
5.100877683019937e-06,2.666781751076521e-06
5.100883408843827e-06,2.818269813814591e-06
5.100889909731936e-06,2.971379408603782e-06
5.100895563076061e-06,3.071749213596209e-06
5.100899878897051e-06,3.113477367777602e-06
5.100903196626414e-06,3.116044263650259e-06
5.100905959148384e-06,3.098087308464442e-06
5.100908628793938e-06,3.070386234199023e-06
5.100912266216281e-06,3.030499187420644e-06
5.100915452591221e-06,3.004530459427147e-06
5.100917864311655e-06,2.989434350337205e-06
5.10092034452535e-06,2.973044877075829e-06
5.100923393439227e-06,2.953684892960553e-06
5.10092702390185e-06,2.933634273761045e-06
5.100930977940422e-06,2.91743991169864e-06
5.100934905512333e-06,2.90981363334915e-06
5.100938558369465e-06,2.912502203543247e-06
5.100941945393194e-06,2.923821377544573e-06
5.10094524182205e-06,2.941522894555647e-06
5.100948695829069e-06,2.964727239149876e-06
5.100952660741381e-06,2.994646454775198e-06
5.100957820891108e-06,3.036011621223164e-06
5.100963741076538e-06,3.083553905019876e-06
5.100969945121854e-06,3.130999743991534e-06
5.100975153887379e-06,3.167500440274833e-06
5.10097991041461e-06,3.19790954367359e-06
5.100984546212399e-06,3.22459147272224e-06
5.100989121154543e-06,3.248002435903096e-06
5.100993742864656e-06,3.268857407329048e-06
5.100996871432327e-06,3.281434833593323e-06
5.100999999999999e-06,3.292941847547912e-06
5.101000913493617e-06,3.296610162661513e-06
5.101001693364417e-06,3.299197152093799e-06
5.101002559595591e-06,3.302002433351724e-06
5.101004292057938e-06,3.307429760175087e-06
5.101007756982632e-06,3.317575168135315e-06
5.101014398287604e-06,3.334721494900685e-06
5.101020889129854e-06,3.348986650266489e-06
5.101027518454535e-06,3.361517759431644e-06
5.101034609751702e-06,3.373163242509933e-06
5.101042209084604e-06,3.384118459833555e-06
5.101050587534395e-06,3.394849612467345e-06
5.101060003122014e-06,3.405694962225861e-06
5.101070752553701e-06,3.416972242509043e-06
5.101083245836915e-06,3.429065551041895e-06
5.101098069805507e-06,3.442557099578171e-06
5.10111432061501e-06,3.456733085652311e-06
5.101131402936855e-06,3.470615320867286e-06
5.10114943865283e-06,3.485025260864758e-06
5.10116858185682e-06,3.500042981891141e-06
5.101189059163069e-06,3.515914195484845e-06
5.10121115069931e-06,3.532906959833632e-06
5.101235165541197e-06,3.551299487906676e-06
5.101261475988331e-06,3.571411090600919e-06
5.101290552175317e-06,3.593631527549991e-06
5.101323008209028e-06,3.618458815929896e-06
5.10135967092363e-06,3.646554861292278e-06
5.101401685492788e-06,3.678830639249722e-06
5.101450691641411e-06,3.716588037762277e-06
5.101509136004663e-06,3.761771195313079e-06
5.101580864084089e-06,3.817443317170796e-06
5.101672341105496e-06,3.888772068342797e-06
5.101795471468492e-06,3.985310737774137e-06
5.101975381903205e-06,4.127304574046612e-06
5.102276432475315e-06,4.366763080223471e-06
5.102878533619537e-06,4.848312225440142e-06
5.104082735907979e-06,5.789949775197266e-06
5.10526553504326e-06,6.635827175384708e-06
5.106525562225163e-06,7.404353685818647e-06
5.107618126356189e-06,7.943545813357529e-06
5.108613644643171e-06,8.334192649312805e-06
5.109589204863136e-06,8.634580062999514e-06
5.110577552287738e-06,8.869201085098048e-06
5.111614395366924e-06,9.054758897066308e-06
5.112726288054954e-06,9.200466114379238e-06
5.113935437428428e-06,9.312421406688138e-06
5.115266905882501e-06,9.395868959857758e-06
5.116752021734836e-06,9.455662500503126e-06
5.118433262188701e-06,9.496383526412043e-06
5.120370655241503e-06,9.522281443938699e-06
5.122652035077287e-06,9.537202364792479e-06
5.125411992189399e-06,9.544535633246509e-06
5.128869636943177e-06,9.547156850090498e-06
5.133411779600767e-06,9.547356403431556e-06
5.139803395174246e-06,9.546759708305338e-06
5.149849825485335e-06,9.546274495149087e-06
5.16964269342112e-06,9.546142104533183e-06
5.199999999999999e-06,9.546187987751437e-06
5.20001540321141e-06,9.541107565697576e-06
5.200027380060791e-06,9.540669972902431e-06
5.200051333759553e-06,9.540387671078345e-06
5.200082413641383e-06,9.540480029246726e-06
5.2001090758892e-06,9.540626604463873e-06
5.200140490758034e-06,9.540690061569633e-06
5.200181615253042e-06,9.540582675979989e-06
5.200232468057918e-06,9.540280021179481e-06
5.200294881210784e-06,9.540241304271923e-06
5.200327972906511e-06,9.541343452211399e-06
5.200373047482356e-06,9.548023983421874e-06
5.200405535229981e-06,9.560792238220835e-06
5.200428615082756e-06,9.576595053996543e-06
5.200448876491972e-06,9.597084948583429e-06
5.200467022979138e-06,9.622359874966655e-06
5.200483844867948e-06,9.653447057153611e-06
5.200499292858819e-06,9.690756407138511e-06
5.200513160859939e-06,9.733617003387245e-06
5.20052567466636e-06,9.781567369327007e-06
5.200537472738269e-06,9.83586076391586e-06
5.200549228899114e-06,9.899489907986381e-06
5.200561419248602e-06,9.975880351132757e-06
5.200574957012552e-06,1.007326605851835e-05
5.200591655432642e-06,1.021184206832645e-05
5.200615123605955e-06,1.044274348357596e-05
5.200651522839842e-06,1.089625441167282e-05
5.200687399066656e-06,1.145705174923541e-05
5.200693173760062e-06,1.154615326597925e-05
5.200703734387298e-06,1.166627072485697e-05
5.200707750442185e-06,1.167975226919853e-05
5.200711627234422e-06,1.167422572277925e-05
5.200716085951573e-06,1.164255677220978e-05
5.20072170967305e-06,1.15601821765006e-05
5.200728754151106e-06,1.138434436452017e-05
5.200734391971083e-06,1.117893151449619e-05
5.200739411285389e-06,1.09387905579239e-05
5.200745005375922e-06,1.059831529102533e-05
5.200751737547575e-06,1.002764166642031e-05
5.200755371292731e-06,9.514571655178044e-06
5.200758594467691e-06,9.213880446928449e-06
5.200762751283563e-06,8.716563025329056e-06
5.200767364203999e-06,8.127793302876603e-06
5.200772367969307e-06,7.448187826388401e-06
5.200777060309398e-06,6.787048840898448e-06
5.200781252216994e-06,6.203818256491621e-06
5.200785131054912e-06,5.706140831752258e-06
5.200789116032703e-06,5.251485127255255e-06
5.200793728529873e-06,4.775029742789348e-06
5.20079942311429e-06,4.214025067821939e-06
5.20080769697753e-06,3.387857345202883e-06
5.200812214913792e-06,2.895225633191855e-06
5.200816493124024e-06,2.441400182279773e-06
5.200820743572839e-06,2.002608423808143e-06
5.200824289530557e-06,1.653909734540509e-06
5.200827206017714e-06,1.390923812542301e-06
5.200829680706654e-06,1.193899724028278e-06
5.200831853663205e-06,1.046756098233837e-06
5.200833868392198e-06,9.353646500430524e-07
5.200835859326729e-06,8.504731888570988e-07
5.200837969455597e-06,7.877401294230977e-07
5.200840440471237e-06,7.477796282783038e-07
5.200844295246287e-06,7.491273882227925e-07
5.200847745909259e-06,8.02352404139074e-07
5.20085030838224e-06,8.679591599210619e-07
5.200852773751613e-06,9.512041941547492e-07
5.200855523171219e-06,1.064328715394422e-06
5.200858581547789e-06,1.212209544832136e-06
5.200861860870722e-06,1.393944291516977e-06
5.200864912742944e-06,1.582897253178519e-06
5.200867708846264e-06,1.771378766936645e-06
5.200870384118979e-06,1.963347799596892e-06
5.200873148427318e-06,2.170196624794722e-06
5.200876574954469e-06,2.432189210880146e-06
5.200880160378567e-06,2.705199510431809e-06
5.200883059071429e-06,2.920337854052872e-06
5.200885799731222e-06,3.116648321905051e-06
5.200889103672642e-06,3.336340070199483e-06
5.200892785415645e-06,3.536855793224297e-06
5.200895888738987e-06,3.636283631923273e-06
5.200898119259319e-06,3.650009951195232e-06
5.200900049939756e-06,3.628720133159945e-06
5.200902208086094e-06,3.575508416347717e-06
5.200904990271652e-06,3.465194202899374e-06
5.200907795165481e-06,3.312437099297419e-06
5.200910177784287e-06,3.15836682501613e-06
5.200912537131693e-06,2.987651323618509e-06
5.20091517907507e-06,2.773454050540996e-06
5.200917659172842e-06,2.549185750458739e-06
5.200920236194232e-06,2.288560601238293e-06
5.200923240008139e-06,1.949689644998367e-06
5.200926788689699e-06,1.506181651345201e-06
5.200930716859117e-06,9.723668156520449e-07
5.200934652678608e-06,4.20652726131675e-07
5.200938306244661e-06,-1.068538172254559e-07
5.200941678512634e-06,-5.997040976501618e-07
5.20094493091013e-06,-1.068723207560377e-06
5.200948295542042e-06,-1.537791063717161e-06
5.200951925923981e-06,-2.012920212108446e-06
5.200955334617735e-06,-2.416318507016682e-06
5.200958538482301e-06,-2.743480305283494e-06
5.200961645128758e-06,-2.997460065112351e-06
5.200964765029751e-06,-3.173634014772706e-06
5.20096801665966e-06,-3.253725858641521e-06
5.200971444281254e-06,-3.194411802516041e-06
5.200974850628433e-06,-2.942495395087217e-06
5.200977949608221e-06,-2.500097885793737e-06
5.200980781533583e-06,-1.917521416193699e-06
5.200983534361895e-06,-1.24590671775155e-06
5.200986528443822e-06,-5.017103138120685e-07
5.200990837061834e-06,4.247679172684388e-07
5.200994917174029e-06,1.012387626297773e-06
5.200997925442621e-06,1.25528717039824e-06
5.200999999999999e-06,1.371035564413101e-06
5.201000724390541e-06,1.366585698542885e-06
5.201001397236013e-06,1.42283918795147e-06
5.201002094397126e-06,1.456329959097648e-06
5.201003444363275e-06,1.513895823145961e-06
5.201006144295571e-06,1.603944706264181e-06
5.201010670615504e-06,1.69359197849745e-06
5.201015265291724e-06,1.720763874940498e-06
5.201019900958562e-06,1.714456579586417e-06
5.201024852842986e-06,1.691056705842328e-06
5.201030120402101e-06,1.655372624327123e-06
5.201035697411277e-06,1.612040986383558e-06
5.20104159140549e-06,1.564864570893033e-06
5.201047801610381e-06,1.516693853004186e-06
5.201054336932777e-06,1.469521115208378e-06
5.201061217971633e-06,1.424653583310579e-06
5.201068475431951e-06,1.382903267421622e-06
5.20107615085788e-06,1.344734322618342e-06
5.201084297031606e-06,1.310377308462998e-06
5.201092979141079e-06,1.279909616383436e-06
5.201102277100526e-06,1.253309663415218e-06
5.201112289045154e-06,1.230493386754735e-06
5.201123136416269e-06,1.211808426591315e-06
5.201134950846928e-06,1.19593278276311e-06
5.201147994859275e-06,1.179431647841104e-06
5.201162739540712e-06,1.170954211310544e-06
5.201177425209376e-06,1.167724506800578e-06
5.201194373455633e-06,1.165570407665353e-06
5.201215422135547e-06,1.165154182844895e-06
5.201240531193402e-06,1.167249296284372e-06
5.20126814459681e-06,1.171741392930284e-06
5.201298435677372e-06,1.177560774428549e-06
5.2013320027064e-06,1.185238487391505e-06
5.201369746338519e-06,1.194554964701102e-06
5.201413024049195e-06,1.205460580678696e-06
5.201463702606315e-06,1.218395300046341e-06
5.201524514272925e-06,1.234059241105591e-06
5.201599755209616e-06,1.253638394176976e-06
5.201696735247664e-06,1.279216037455179e-06
5.201829246663349e-06,1.314813909027689e-06
5.202027276777894e-06,1.369437340131871e-06
5.202374541706529e-06,1.469395786596135e-06
5.203069071563798e-06,1.685453087108386e-06
5.204384827134044e-06,2.153640857722414e-06
