/M0/D X,/M0/D Y
1.620529644250334e-06,2.2513467018576e-05
1.620541351458968e-06,2.258707613941312e-05
1.620553184739988e-06,2.267440721726282e-05
1.620565667941849e-06,2.278110940605954e-05
1.620579990156391e-06,2.292224838563233e-05
1.620598349720161e-06,2.313292503309963e-05
1.620625721584551e-06,2.351299356461323e-05
1.620664402171237e-06,2.42057857499209e-05
1.620678720291217e-06,2.451031834119648e-05
1.620689911197035e-06,2.475440829417902e-05
1.620696051392836e-06,2.487872319531305e-05
1.620703347544615e-06,2.499623663972735e-05
1.62070904165722e-06,2.504502605288591e-05
1.620713400073605e-06,2.504886163493452e-05
1.62071778302939e-06,2.502173453726704e-05
1.620723450302685e-06,2.493547604586226e-05
1.620729780599012e-06,2.476269888387004e-05
1.620735115273309e-06,2.454547167934831e-05
1.620740254298402e-06,2.4262625746889e-05
1.620746099895645e-06,2.383833865865858e-05
1.62075310669116e-06,2.316418237656467e-05
1.620757161313917e-06,2.261656463700766e-05
1.620759980401552e-06,2.218218802236867e-05
1.620762571507408e-06,2.191464018082919e-05
1.620765891569876e-06,2.153545086633787e-05
1.620770044498572e-06,2.108325907142765e-05
1.620774197470051e-06,2.0644996952067e-05
1.620778198348337e-06,2.021434846415689e-05
1.620782148769756e-06,1.977388202793274e-05
1.620786481955562e-06,1.927658369177044e-05
1.620793385220368e-06,1.844281451771484e-05
1.620799713888809e-06,1.760816289228373e-05
1.620805546269241e-06,1.677426743249589e-05
1.620811102688872e-06,1.592299530632329e-05
1.620816042788796e-06,1.512602574761155e-05
1.620820221794769e-06,1.442838558505398e-05
1.620823737116882e-06,1.383553713503368e-05
1.620826673643214e-06,1.334744083644965e-05
1.620829133797165e-06,1.295378766411581e-05
1.620831255033791e-06,1.263328283004459e-05
1.620833177330479e-06,1.236324400568315e-05
1.620835025632435e-06,1.212537930820673e-05
1.620836921029016e-06,1.19057820269014e-05
1.620839027245396e-06,1.169162175750377e-05
1.620841757214109e-06,1.146032987968736e-05
1.620844256918536e-06,1.129095920551213e-05
1.620846786270897e-06,1.115867591620039e-05
1.620849146492035e-06,1.106911218298951e-05
1.620851501588989e-06,1.101130177887277e-05
1.620854016976311e-06,1.098313284292251e-05
1.620856756383931e-06,1.099035507539221e-05
1.620859747199055e-06,1.104177042993372e-05
1.620862922136847e-06,1.114462219184998e-05
1.620865880250678e-06,1.128427782914155e-05
1.620868613669027e-06,1.144997513169598e-05
1.620871279390597e-06,1.164355901254103e-05
1.620874151918193e-06,1.188387176010556e-05
1.620878324423926e-06,1.228198400103168e-05
1.620881765780665e-06,1.264386433427443e-05
1.620884462964909e-06,1.294331548085357e-05
1.620887367163464e-06,1.327553681077674e-05
1.620890840244428e-06,1.366677951975851e-05
1.620893372627685e-06,1.392373575277774e-05
1.620895821515816e-06,1.412988898660897e-05
1.620897942916066e-06,1.426274455935024e-05
1.620899923521122e-06,1.434852723945535e-05
1.620902193394691e-06,1.440759477631725e-05
1.620905863956164e-06,1.442346244383951e-05
1.62090870883462e-06,1.438118374996928e-05
1.620910987041519e-06,1.430823871051905e-05
1.620913392430944e-06,1.418290016728696e-05
1.620916215308616e-06,1.397048700493578e-05
1.620919446263429e-06,1.363741381806759e-05
1.620923085490645e-06,1.314520119300323e-05
1.620927205917094e-06,1.244346955582211e-05
1.620931210097103e-06,1.163205160854306e-05
1.620934846483364e-06,1.081423650693975e-05
1.620938215823425e-06,9.988206571183668e-06
1.620941521989362e-06,9.12732856026041e-06
1.620945021412193e-06,8.180071112916631e-06
1.620948880515545e-06,7.117025973375302e-06
1.620952524918936e-06,6.121078415075426e-06
1.620955897155224e-06,5.229364932425626e-06
1.620959092796431e-06,4.430790154029195e-06
1.6209622166903e-06,3.711198360495908e-06
1.62096542095912e-06,3.050421168347933e-06
1.620968865375789e-06,2.438390599585275e-06
1.620972674165959e-06,1.88670645556737e-06
1.620976890354879e-06,1.431626723993307e-06
1.620981363425094e-06,1.129570402117317e-06
1.620985834033313e-06,1.022043007376741e-06
1.620990179172134e-06,1.116933153871856e-06
1.620994329100851e-06,1.388290088416282e-06
1.620997164550425e-06,1.658107203972329e-06
1.621e-06,1.953432090448485e-06
1.621000622030772e-06,1.984107849572659e-06
1.621001278916751e-06,2.078092481479799e-06
1.621002087711895e-06,2.16154177550342e-06
1.621003365762839e-06,2.291041252671318e-06
1.621005921864728e-06,2.53905788429455e-06
1.621010529737797e-06,2.927382335930212e-06
1.621014792722884e-06,3.183540899487017e-06
1.621018695352224e-06,3.345527493614015e-06
1.621022666671138e-06,3.470994317931474e-06
1.621026850619568e-06,3.570719954067175e-06
1.621031303618483e-06,3.650166461819894e-06
1.621036071037315e-06,3.714348109030715e-06
1.62104117732141e-06,3.767057761517445e-06
1.62104663828403e-06,3.811422101672511e-06
1.621052467866808e-06,3.849696066287245e-06
1.62105868313827e-06,3.883655668944363e-06
1.621065303363737e-06,3.914571916725485e-06
1.621072353396643e-06,3.943343864059747e-06
1.621079865444826e-06,3.970558020506712e-06
1.62108788108992e-06,3.996647645702061e-06
1.621096451530754e-06,4.021926129441253e-06
1.621105640199952e-06,4.046645820768022e-06
1.621115525062107e-06,4.071038297376006e-06
1.621126201668318e-06,4.095343430605361e-06
1.621137787496367e-06,4.121700084698453e-06
1.621150210375697e-06,4.145130433951783e-06
1.62116455717388e-06,4.171556806998218e-06
1.621179872717933e-06,4.198531800516095e-06
1.621196872385907e-06,4.227403194064091e-06
1.621216018169058e-06,4.259044485956342e-06
1.621237793442595e-06,4.294358348420204e-06
1.621262924515863e-06,4.334836809183937e-06
1.62129229178754e-06,4.381666260882766e-06
1.621325543449554e-06,4.434670538243085e-06
1.621362858111521e-06,4.494443079375722e-06
1.621405346397523e-06,4.562997720410783e-06
1.62145465881925e-06,4.643333060560541e-06
1.621513344280926e-06,4.740085604581016e-06
1.621585391835444e-06,4.860614309968472e-06
1.62167743740167e-06,5.017413552243436e-06
1.621801675073845e-06,5.234025418697431e-06
1.621983924150618e-06,5.561899000296339e-06
1.622290930929977e-06,6.140105204286706e-06
1.622904944488695e-06,7.381761686450467e-06
1.623726245972628e-06,9.169275264066759e-06
1.624615496334661e-06,1.116353499576919e-05
1.625712179439171e-06,1.352400010528281e-05
1.626555177364678e-06,1.514757651940965e-05
1.627550078645932e-06,1.677319906378126e-05
1.628415260427878e-06,1.79101617555535e-05
1.629201977393021e-06,1.873009296576836e-05
1.62997763977377e-06,1.93636818287474e-05
1.630759336516867e-06,1.985564791833305e-05
1.631574143821981e-06,2.024275899563358e-05
1.632443092782451e-06,2.054614546210773e-05
1.633382841465091e-06,2.077940999238767e-05
1.634412508691364e-06,2.09540204879814e-05
1.635555442244225e-06,2.108015777193356e-05
1.636842760175528e-06,2.116717122758328e-05
1.638317908258299e-06,2.122360067512766e-05
1.640043589730965e-06,2.125711570292177e-05
1.642114409056556e-06,2.127447278554541e-05
1.644681463621462e-06,2.128144864557676e-05
1.648004876666192e-06,2.128273219765537e-05
1.651350216588931e-06,2.128186462185683e-05
1.656754951867413e-06,2.128079555042205e-05
1.665e-06,2.128032461744546e-05
1.665017979540842e-06,2.127429744006367e-05
1.66503125717816e-06,2.127350867173458e-05
1.665057812452795e-06,2.127331737144392e-05
1.665093272507856e-06,2.127381358538231e-05
1.665121835411382e-06,2.127410201561211e-05
1.665155842483826e-06,2.127409897540152e-05
1.665201156734563e-06,2.12737265250676e-05
1.665274292459713e-06,2.127308369022019e-05
1.66530174498963e-06,2.127325678202998e-05
1.665356650049464e-06,2.127784196908978e-05
1.665380237299052e-06,2.128391588819602e-05
1.665404877560407e-06,2.129529776592171e-05
1.665427929287928e-06,2.13128264212657e-05
1.665447492818065e-06,2.13346899565822e-05
1.66546584212568e-06,2.136275055634393e-05
1.665483036285409e-06,2.139774213399755e-05
1.665498640238277e-06,2.14391814335348e-05
1.665512602236216e-06,2.148653909374754e-05
1.665525164607654e-06,2.153940008050248e-05
1.665536963641766e-06,2.159918869901716e-05
1.665548697160521e-06,2.166932909231986e-05
1.665560842151765e-06,2.175359542557056e-05
1.665574274907449e-06,2.186062429134437e-05
1.665590760161484e-06,2.201186062383417e-05
1.665613756868352e-06,2.226073834398162e-05
1.665649482913786e-06,2.274292583684197e-05
1.665672377255602e-06,2.312088352158787e-05
1.665687348170713e-06,2.339110696489077e-05
1.665694127443704e-06,2.350829993341242e-05
1.6657030487606e-06,2.363136933916592e-05
1.665707413662267e-06,2.366434376687016e-05
1.665711503323696e-06,2.367462687799035e-05
1.665715925753115e-06,2.366020598613762e-05
1.665721419329715e-06,2.360143446818761e-05
1.665727687033816e-06,2.347392078042372e-05
1.665733273057573e-06,2.329910873522405e-05
1.665738369776057e-06,2.308054149397445e-05
1.665743902316883e-06,2.276154157230422e-05
1.665750455991304e-06,2.22610252975282e-05
1.665754488517857e-06,2.184038980651241e-05
1.665757419203341e-06,2.145363339992514e-05
1.665760100531886e-06,2.122376477193469e-05
1.665763592811743e-06,2.08810199367144e-05
1.66576774168331e-06,2.048981814515341e-05
1.665771905110713e-06,2.011240872433318e-05
1.665775911973161e-06,1.974837502091251e-05
1.66577979731738e-06,1.938307615824374e-05
1.665783727117453e-06,1.900116471519759e-05
1.665788456305034e-06,1.852450581366767e-05
1.665795584406026e-06,1.775234655276725e-05
1.66580192707188e-06,1.698993603633369e-05
1.665807565079345e-06,1.625057375332548e-05
1.665812814146668e-06,1.551128902908614e-05
1.665817433087692e-06,1.482272302974654e-05
1.665821337769756e-06,1.42188357594654e-05
1.66582461657296e-06,1.370416321836044e-05
1.665827358290427e-06,1.327690752379455e-05
1.665829676681468e-06,1.292538531681732e-05
1.665831710124083e-06,1.26302422015267e-05
1.665833591080859e-06,1.237227765215627e-05
1.665835437946635e-06,1.213577336642028e-05
1.665837375135976e-06,1.190716468902868e-05
1.6658395999383e-06,1.166969665711233e-05
1.665842794983214e-06,1.137441652307165e-05
1.665846213302215e-06,1.111245572734134e-05
1.665848670554933e-06,1.095401538781383e-05
1.665850891129908e-06,1.083236425009197e-05
1.66585332221955e-06,1.072138932270182e-05
1.665856026767747e-06,1.062283864089321e-05
1.665858968217795e-06,1.054285314073244e-05
1.665862173999558e-06,1.048482693899026e-05
1.665865712642481e-06,1.04519721392897e-05
1.665869656743263e-06,1.044835307673815e-05
1.665874089980412e-06,1.047802305524352e-05
1.665879147903965e-06,1.054402209869438e-05
1.665884864588851e-06,1.064239711224293e-05
1.665889992662144e-06,1.073293989478265e-05
1.665894115956713e-06,1.079092432012109e-05
1.665897435690389e-06,1.081722636236603e-05
1.665900290916482e-06,1.082213592064088e-05
1.665903108337617e-06,1.081494142022023e-05
1.665907071458844e-06,1.079614696144726e-05
1.665910379189412e-06,1.078330979291698e-05
1.665912902173688e-06,1.07744575920979e-05
1.6659155469289e-06,1.076242625195502e-05
1.665918810659846e-06,1.07460973894441e-05
1.665922657008726e-06,1.072711448867304e-05
1.665926782052601e-06,1.071004169586198e-05
1.66593081604732e-06,1.070056688608009e-05
1.665934530046036e-06,1.070169062905453e-05
1.665937957013807e-06,1.071275971788676e-05
1.665941284074532e-06,1.073239485035823e-05
1.665944764424756e-06,1.076083683014876e-05
1.66594875107662e-06,1.080141820850309e-05
1.665953911226795e-06,1.086403362680426e-05
1.66596004245708e-06,1.094923871259242e-05
1.665966424839849e-06,1.104593363585186e-05
1.665971692839762e-06,1.112898422546875e-05
1.665976499102291e-06,1.120581280132005e-05
1.665981187948663e-06,1.128040584651343e-05
1.66598581403141e-06,1.13526690631518e-05
1.665990491641955e-06,1.142370145597198e-05
1.665995302813846e-06,1.149413290122402e-05
1.666e-06,1.155999779363079e-05
1.666001012718239e-06,1.157426232250201e-05
1.6660019298914e-06,1.15865841251551e-05
1.666003021896976e-06,1.160113482627424e-05
1.666005205908128e-06,1.162974318247653e-05
1.666009573930432e-06,1.168494251333191e-05
1.666016568878727e-06,1.176781305998286e-05
1.666023544444363e-06,1.184389182978888e-05
1.6660308016614e-06,1.19164612342432e-05
1.666038606406319e-06,1.198758650187098e-05
1.666047085851276e-06,1.205784428669959e-05
1.66605656304698e-06,1.212851231943361e-05
1.666067373216631e-06,1.219955035980935e-05
1.666079937800435e-06,1.227241529132339e-05
1.666094872929991e-06,1.234793606693869e-05
1.6661109219865e-06,1.241864296467517e-05
1.666127765047089e-06,1.248405679035305e-05
1.666145541275985e-06,1.254590636806487e-05
1.666164388130116e-06,1.26056659648112e-05
1.666184535923552e-06,1.266486316079814e-05
1.666206247478766e-06,1.272488051432419e-05
1.666229813523341e-06,1.278699062326813e-05
1.666255586451636e-06,1.285248074754351e-05
1.666284009712861e-06,1.292274151723501e-05
1.666315660789742e-06,1.299937664297986e-05
1.666351313066555e-06,1.308434612732368e-05
1.666392030326194e-06,1.318017239429308e-05
1.666439323278402e-06,1.329026904688213e-05
1.666495423504464e-06,1.341949959600925e-05
1.66656379449635e-06,1.357519206364681e-05
1.666650164110173e-06,1.376912938654523e-05
1.666764842481595e-06,1.402185721004455e-05
1.66692885570185e-06,1.43735578292366e-05
1.667192968820391e-06,1.491489211097105e-05
1.667721195057472e-06,1.590225909670355e-05
1.668403505701604e-06,1.698707920762262e-05
1.669070655101696e-06,1.784533328426603e-05
1.669735193903687e-06,1.852002895330119e-05
1.670404779046828e-06,1.904499721411034e-05
1.671090547753786e-06,1.945165827411878e-05
1.671812266780949e-06,1.976781370743634e-05
1.672586823764428e-06,2.001113876094652e-05
1.673431607109528e-06,2.019461431769814e-05
1.674366604671136e-06,2.032879008945432e-05
1.675416579726022e-06,2.042284960449364e-05
1.676614961242245e-06,2.048513025053275e-05
1.678009270580203e-06,2.052320566615158e-05
1.679670305957675e-06,2.054384452160426e-05
1.681709416585055e-06,2.055292453569022e-05
1.684314186811222e-06,2.055531392576909e-05
1.687831469791568e-06,2.05547266179749e-05
1.692268080915972e-06,2.05536515132769e-05
1.700717792168268e-06,2.055298511193989e-05
1.71e-06,2.055296490392742e-05
1.710018023069372e-06,2.054669152255548e-05
1.710031322128189e-06,2.054567304089709e-05
1.710057920245822e-06,2.05451384338995e-05
1.710093453808179e-06,2.054541423231884e-05
1.710122049353464e-06,2.054565404504156e-05
1.710156099245138e-06,2.054563564435731e-05
1.710201093520581e-06,2.0545250701442e-05
1.710255264143679e-06,2.054465756231478e-05
1.710324192663024e-06,2.054577918898796e-05
1.710352916519537e-06,2.054910940744504e-05
1.710386899440555e-06,2.055952966400685e-05
1.710414223591135e-06,2.057647439243396e-05
1.710435739048741e-06,2.059805714441086e-05
1.710454972679781e-06,2.062557472384936e-05
1.710472829256277e-06,2.06602530343534e-05
1.710489292081301e-06,2.07024807172054e-05
1.710504218480512e-06,2.075210279083016e-05
1.710517576120983e-06,2.080828890210019e-05
1.710529751729207e-06,2.087109668441717e-05
1.710541459858205e-06,2.094322137212419e-05
1.710553298097797e-06,2.102876706235104e-05
1.710565793269795e-06,2.113320554819165e-05
1.710580142738465e-06,2.127119592199242e-05
1.710598559151108e-06,2.147700033348098e-05
1.710626075575541e-06,2.18484548717445e-05
1.710664453332387e-06,2.25148827989479e-05
1.710679367202987e-06,2.282215819053549e-05
1.710689790357711e-06,2.304189278194496e-05
1.710696089277838e-06,2.316479192627036e-05
1.710703502555978e-06,2.327802864966365e-05
1.710709168167486e-06,2.332135873992426e-05
1.710713513798129e-06,2.332147097180483e-05
1.710717907588483e-06,2.329083198727776e-05
1.710723706256547e-06,2.319765331155881e-05
1.710730221076105e-06,2.301258376360289e-05
1.710735552186048e-06,2.278884696431295e-05
1.710740680613362e-06,2.250093965708157e-05
1.710746571253658e-06,2.206877222369245e-05
1.710753676464655e-06,2.138319960134146e-05
1.710756620034493e-06,2.089217459046346e-05
1.710759487451285e-06,2.058712318192164e-05
1.710763353230088e-06,2.013940412219111e-05
1.71076804102698e-06,1.960925297959974e-05
1.710772256119413e-06,1.915340993596475e-05
1.710776202277635e-06,1.87279708839361e-05
1.710780041410741e-06,1.830437277366196e-05
1.710783952346068e-06,1.786329912776581e-05
1.71078873363487e-06,1.730863489260232e-05
1.710795747638661e-06,1.644334800306016e-05
1.710802040131553e-06,1.559232249967854e-05
1.710807708410049e-06,1.476373026890776e-05
1.71081297306763e-06,1.394554236150501e-05
1.710817591068191e-06,1.319399443550882e-05
1.71082149458952e-06,1.25418358687524e-05
1.710824769534876e-06,1.199288472102317e-05
1.710827504944614e-06,1.154342556384292e-05
1.710829818358966e-06,1.117856628067707e-05
1.710831850950774e-06,1.087601188119175e-05
1.710833736722571e-06,1.061475059075258e-05
1.710835595783224e-06,1.037829963294429e-05
1.71083755684616e-06,1.015310099350564e-05
1.710839832650462e-06,9.923142412886222e-06
1.710843249520976e-06,9.639007847440695e-06
1.710846528975505e-06,9.42746315918861e-06
1.710848932877991e-06,9.306037080704393e-06
1.710851182187703e-06,9.218339421856851e-06
1.710853662771312e-06,9.148974841576441e-06
1.710856412355582e-06,9.103140777500155e-06
1.710859401467747e-06,9.087837806596988e-06
1.710862600785027e-06,9.108562644363942e-06
1.710865586623843e-06,9.160097666450286e-06
1.710868336528954e-06,9.233135170797347e-06
1.710871000316512e-06,9.325124997162694e-06
1.710873830230614e-06,9.442715587069992e-06
1.710877689728633e-06,9.629588374093609e-06
1.710881181486988e-06,9.817423807141969e-06
1.710883939967337e-06,9.973837330367861e-06
