/M0/D X,/M0/D Y
1.92672784161884e-06,1.239983605581963e-06
1.92687438127838e-06,1.292681407859875e-06
1.927100741457493e-06,1.377164794753546e-06
1.927530562956723e-06,1.547755062300379e-06
1.928390205955183e-06,1.926722251798086e-06
1.929379555771537e-06,2.415934741050194e-06
1.930388940980629e-06,2.953394390966617e-06
1.931500308683993e-06,3.555721076855939e-06
1.932921452133554e-06,4.281492960139668e-06
1.934010075229205e-06,4.765477998204829e-06
1.935148267333732e-06,5.186217465357187e-06
1.936170157255955e-06,5.487567580622376e-06
1.937128361267427e-06,5.709628642531688e-06
1.938094308766611e-06,5.882899382974968e-06
1.939093824280731e-06,6.018658845980653e-06
1.940157008709741e-06,6.125076964723895e-06
1.941309082521794e-06,6.207206882687834e-06
1.942573761825794e-06,6.268808258652202e-06
1.943980475415216e-06,6.31332301540608e-06
1.945568047622299e-06,6.343969643906871e-06
1.947390679956351e-06,6.36374737438307e-06
1.949527201437753e-06,6.375391312648557e-06
1.952097281553812e-06,6.381327815124989e-06
1.954696494944734e-06,6.383269082571933e-06
1.957348247472367e-06,6.383645059216572e-06
1.96e-06,6.383540766460161e-06
1.960016659583005e-06,6.37841673825552e-06
1.96002927915101e-06,6.378042542633421e-06
1.960054518287018e-06,6.377762670582554e-06
1.960087740863782e-06,6.377746397737103e-06
1.960115342348043e-06,6.377789387753992e-06
1.960148024369602e-06,6.377771001458177e-06
1.960191176796397e-06,6.377613197230711e-06
1.960243643096871e-06,6.37730788035031e-06
1.960308927891775e-06,6.377665018393257e-06
1.960340101781138e-06,6.379539874109183e-06
1.960379285305714e-06,6.387242081799155e-06
1.960409064980555e-06,6.400579448336e-06
1.960431373405072e-06,6.417282427610018e-06
1.960451189870381e-06,6.438849359479845e-06
1.960469221854355e-06,6.46575317569348e-06
1.96048592778445e-06,6.498810299128081e-06
1.960501188020611e-06,6.538324499847017e-06
1.960514860044943e-06,6.583572472684933e-06
1.960527234971503e-06,6.634158404201405e-06
1.960538989928488e-06,6.691659520246e-06
1.960550771022624e-06,6.759274860450654e-06
1.960563062293631e-06,6.840863660912529e-06
1.960576880127361e-06,6.946359459797168e-06
1.960594172133771e-06,7.099530782813467e-06
1.960618975863784e-06,7.363477310356509e-06
1.960656910222296e-06,7.886452677657863e-06
1.960692697249048e-06,8.495725216112582e-06
1.960697581543943e-06,8.565743018749897e-06
1.960705199710377e-06,8.638365864672465e-06
1.960709466062433e-06,8.64454775912022e-06
1.960713466482232e-06,8.626161403261014e-06
1.960718073279941e-06,8.575042873795475e-06
1.960725079921413e-06,8.42943065474751e-06
1.960731852010843e-06,8.203191982419307e-06
1.96073704080039e-06,7.964399508461978e-06
1.960742185465111e-06,7.66087030430332e-06
1.960748322851109e-06,7.201618879596927e-06
1.960752848922511e-06,6.626635013084366e-06
1.960757092375811e-06,6.081523114864214e-06
1.960763321907908e-06,5.304677255974198e-06
1.960769432897589e-06,4.386663193214985e-06
1.960774636775251e-06,3.528434741516931e-06
1.960779495918745e-06,2.671783581631754e-06
1.960783843866983e-06,1.904247146028149e-06
1.960788167523598e-06,1.198956944983497e-06
1.960793524532777e-06,4.33144842189776e-07
1.960798743002043e-06,-1.811138538672178e-07
1.960803788066881e-06,-6.937224232407019e-07
1.960809776851036e-06,-1.268126650177658e-06
1.960816605442349e-06,-1.90907178488548e-06
1.960822166863875e-06,-2.40539500259243e-06
1.960826420159532e-06,-2.732911263614936e-06
1.96082980021821e-06,-2.928648997367487e-06
1.960832582375722e-06,-3.031744800875257e-06
1.960835057827444e-06,-3.074403383511891e-06
1.960837503881799e-06,-3.071588367768517e-06
1.960840223889016e-06,-3.019659001241571e-06
1.960843948569269e-06,-2.875791441209009e-06
1.960848338481728e-06,-2.620513200048262e-06
1.960851705610113e-06,-2.375919792342719e-06
1.960854783084504e-06,-2.118032512568601e-06
1.960858208818661e-06,-1.797024363541832e-06
1.960861554052965e-06,-1.452616332583054e-06
1.960864597913284e-06,-1.113926660906979e-06
1.960867400338086e-06,-7.821885075894255e-07
1.960870072535838e-06,-4.508591897043745e-07
1.960872797993791e-06,-1.030734207697057e-07
1.960876047878272e-06,3.14896456583912e-07
1.960879670495177e-06,7.723856948855791e-07
1.960882626730117e-06,1.131118443909738e-06
1.960885322438625e-06,1.443466953209897e-06
1.960888526539005e-06,1.786733169320586e-06
1.960892161474485e-06,2.10966998299327e-06
1.960894555263337e-06,2.247200068989038e-06
1.960896869058872e-06,2.302718078988634e-06
1.960898936623425e-06,2.279648486119166e-06
1.960900911822843e-06,2.200296076534677e-06
1.960903174676685e-06,2.057140035150856e-06
1.960906015315252e-06,1.812256198014732e-06
1.960908678483226e-06,1.52469229508245e-06
1.960910988028604e-06,1.236208383401289e-06
1.960913351684519e-06,9.082151020681196e-07
1.9609160146772e-06,5.023510474786795e-07
1.960918494212983e-06,9.09094289444546e-08
1.960920924597989e-06,-3.483655184216717e-07
1.960923672788362e-06,-8.877956295816596e-07
1.960926951644186e-06,-1.582466255973766e-06
1.960930710956809e-06,-2.429156886262579e-06
1.960934641024045e-06,-3.325799847219742e-06
1.960938366030412e-06,-4.185099287201263e-06
1.960941785626291e-06,-4.971109424723867e-06
1.960945009271169e-06,-5.683203953062045e-06
1.960948237509881e-06,-6.343983272585823e-06
1.960951735001105e-06,-6.961798691900218e-06
1.960955043812797e-06,-7.385301194798741e-06
1.96095809479887e-06,-7.533133420323459e-06
1.960960806431178e-06,-7.324440402205341e-06
1.96096306048421e-06,-6.758124339734657e-06
1.960964969608012e-06,-5.923403716517249e-06
1.960966692083377e-06,-4.907652036919748e-06
1.960968377129212e-06,-3.75545003100724e-06
1.96097020215367e-06,-2.463774634248141e-06
1.960972575295258e-06,-9.174559668100615e-07
1.960974660464589e-06,1.520644341580321e-07
1.960976700251237e-06,9.31028805454879e-07
1.960978631455323e-06,1.473683301921706e-06
1.960980594939498e-06,1.882908829057834e-06
1.960982714059527e-06,2.204245048178196e-06
1.960985044677777e-06,2.44719543326473e-06
1.960987618790117e-06,2.617855373753743e-06
1.960990484100887e-06,2.724114521880766e-06
1.960993704605368e-06,2.772522371953381e-06
1.960997356711738e-06,2.767399271395061e-06
1.961e-06,2.730216581563702e-06
1.961000854521734e-06,2.688949933904953e-06
1.961001616500897e-06,2.683660661443422e-06
1.961002414714072e-06,2.670384521831876e-06
1.961003984981333e-06,2.641728117092017e-06
1.961007125515856e-06,2.575967195336389e-06
1.961013406584901e-06,2.422002521544691e-06
1.961019577592909e-06,2.250738021027191e-06
1.961025590196286e-06,2.081525228991538e-06
1.96103180360295e-06,1.913757834894897e-06
1.961038155447219e-06,1.752599158271018e-06
1.961044714506655e-06,1.599040632654193e-06
1.961051546319307e-06,1.453783556847146e-06
1.961058687453102e-06,1.317895044696167e-06
1.961066184159032e-06,1.192014173970851e-06
1.961074087083813e-06,1.076566055947866e-06
1.961082453368708e-06,9.717890133496497e-07
1.961091350340374e-06,8.777416416111464e-07
1.961100856723701e-06,7.943430981088573e-07
1.961111065156003e-06,7.198398925428049e-07
1.961122147148979e-06,6.543719405267453e-07
1.961134187178173e-06,6.036916021120945e-07
1.961146437461681e-06,5.617815094533121e-07
1.961160634357227e-06,5.267818300784458e-07
1.961176092482667e-06,4.998710693168514e-07
1.961193259061174e-06,4.792115513253111e-07
1.961212564829692e-06,4.642640978750742e-07
1.96123437593054e-06,4.542876271459431e-07
1.961259390414524e-06,4.483823402959316e-07
1.961288616977539e-06,4.45891982444287e-07
1.961321388395413e-06,4.455493210914977e-07
1.961358117923814e-06,4.469632104693523e-07
1.961399895481858e-06,4.494814849922352e-07
1.961448300432705e-06,4.527516811767329e-07
1.961505779794188e-06,4.567290709956078e-07
1.96157610835835e-06,4.615986449975133e-07
1.961665518952214e-06,4.678005747038991e-07
1.961785336120551e-06,4.761909404546055e-07
1.96195911243951e-06,4.885789747297304e-07
1.962245796358614e-06,5.096172562668294e-07
1.962819164196823e-06,5.539908478518641e-07
1.96396589987324e-06,6.523403203964057e-07
1.96607485285666e-06,8.690979978515389e-07
1.967102250130289e-06,9.927759539677084e-07
1.969157044677546e-06,1.276476855242265e-06
1.970133851761517e-06,1.42824362277781e-06
1.972087465929457e-06,1.761286304288841e-06
1.972974307464185e-06,1.923986204284674e-06
1.974747990533641e-06,2.265277817277668e-06
1.975586003273173e-06,2.431678388051855e-06
1.977262028752238e-06,2.768040799021836e-06
1.978085345615394e-06,2.932569719791012e-06
1.979731979341705e-06,3.254428615422447e-06
1.980581761889128e-06,3.414447314911738e-06
1.982281326983974e-06,3.717533011746622e-06
1.983188726633562e-06,3.868178252475833e-06
1.985003525932737e-06,4.143804396674979e-06
1.986003028053775e-06,4.279857498403101e-06
1.988002032295852e-06,4.519251120086194e-06
1.989061076995237e-06,4.628358376527103e-06
1.991179166394006e-06,4.813865632903454e-06
1.993089583197003e-06,4.94751157262659e-06
1.995e-06,5.053677953480998e-06
1.995014172319632e-06,5.050334973164927e-06
1.995025502296665e-06,5.051381206108725e-06
1.995048162250732e-06,5.053060247442151e-06
1.995077106619216e-06,5.054794167215806e-06
1.995102847458363e-06,5.056109312887528e-06
1.995133030893423e-06,5.05756095729112e-06
1.99517220657189e-06,5.059341275517535e-06
1.995230802357642e-06,5.061889253212192e-06
1.995290579261216e-06,5.06464601156982e-06
1.995324743437504e-06,5.066858893130435e-06
1.995357701327413e-06,5.070521342582129e-06
1.995391342480083e-06,5.077649493083349e-06
1.995416380751378e-06,5.086499515998403e-06
1.995437734685811e-06,5.097622830928919e-06
1.995456787255788e-06,5.111048460282841e-06
1.9954744883012e-06,5.127431218677727e-06
1.995490846592902e-06,5.147071704143507e-06
1.995505631232993e-06,5.169854915620184e-06
1.995518857887405e-06,5.195421664602784e-06
1.995530964789301e-06,5.223749322093329e-06
1.995542675282334e-06,5.255962353811909e-06
1.995554560975111e-06,5.293636183217027e-06
1.995567186868342e-06,5.338473199864459e-06
1.995581844593798e-06,5.394716590459732e-06
1.995600931443164e-06,5.48218641545842e-06
1.995629865678314e-06,5.639010766284094e-06
1.995668727256933e-06,5.900226894688006e-06
1.99568388863439e-06,6.019837725754368e-06
1.995690667408971e-06,6.069558812234505e-06
1.995697598753128e-06,6.110505600548815e-06
1.995704968269316e-06,6.129323590460363e-06
1.995710242461744e-06,6.116122778931802e-06
1.995714500103573e-06,6.08826471794244e-06
1.995719058377941e-06,6.043006046589569e-06
1.995725807703047e-06,5.944269142166025e-06
1.995732171451787e-06,5.813417433305678e-06
1.995737308570261e-06,5.67150057798893e-06
1.995742534099163e-06,5.47946655659147e-06
1.995748740117539e-06,5.102216256251997e-06
1.995753260570816e-06,4.771101468601959e-06
1.995757611242502e-06,4.518348965268945e-06
1.99576287691151e-06,4.132550796095101e-06
1.995768286167125e-06,3.686441012495563e-06
1.995773423319177e-06,3.223642795301786e-06
1.995778354835765e-06,2.745812520741695e-06
1.995782838800676e-06,2.30170260203837e-06
1.995787009564028e-06,1.915787898438211e-06
1.99579128092245e-06,1.572711891132768e-06
1.995795853225915e-06,1.269056942859627e-06
1.99580046511176e-06,1.021563097158497e-06
1.995805265885565e-06,7.936367543031027e-07
1.995811539511893e-06,4.948467263961232e-07
1.995815633406264e-06,2.772559164102348e-07
1.995819744907093e-06,5.968306419429084e-08
1.995823500388396e-06,-1.321409838549672e-07
1.995826555714125e-06,-2.769887686571777e-07
1.995829112957672e-06,-3.831864609129887e-07
1.995831357019795e-06,-4.604219311917857e-07
1.995833420079494e-06,-5.153282280263767e-07
1.995835426072047e-06,-5.52318452987593e-07
1.995837498084525e-06,-5.731874418293739e-07
1.99583980408797e-06,-5.767563787366504e-07
1.99584275838686e-06,-5.546820564135781e-07
1.995845605264083e-06,-5.108386126993249e-07
1.995848517813079e-06,-4.478249582085055e-07
1.995851188015906e-06,-3.773409160327526e-07
1.995853834352581e-06,-2.977151334158438e-07
1.995856672017011e-06,-2.038701565423384e-07
1.995859780696287e-06,-9.37185758139654e-08
1.995863193085745e-06,3.31170040605856e-08
1.995866964994855e-06,1.77231180118469e-07
1.995871182354922e-06,3.392613677168763e-07
1.995875957566799e-06,5.187909813033814e-07
1.995881451747366e-06,7.132526503849629e-07
1.995887961600491e-06,9.16533464631299e-07
1.995895356610175e-06,1.096433052235319e-06
1.995901479663448e-06,1.188409536916823e-06
1.995905864713896e-06,1.208138741440667e-06
1.995909089469294e-06,1.190320222717152e-06
1.995911734321954e-06,1.157120575303527e-06
1.995914322490965e-06,1.117316138065788e-06
1.995918214847796e-06,1.060806526926173e-06
1.995921125661746e-06,1.032517089136689e-06
1.995923368005077e-06,1.014919249503759e-06
1.995925812778462e-06,9.954829338236992e-07
1.995928870517151e-06,9.736955207656089e-07
1.995932462477927e-06,9.531388077348346e-07
1.995936312131063e-06,9.38685610792277e-07
1.995940089280044e-06,9.340945267960095e-07
1.995943602278099e-06,9.394919587573827e-07
1.995946906619459e-06,9.523554320106985e-07
1.995950196168849e-06,9.704068078171283e-07
1.995953739492186e-06,9.929086063742953e-07
1.995957951421842e-06,1.021006973823768e-06
1.995963838256924e-06,1.059544683608719e-06
1.995969114557245e-06,1.090302177966199e-06
1.995974539140401e-06,1.117810846784301e-06
1.995979591603907e-06,1.138974681783354e-06
1.995984290198772e-06,1.15463194885073e-06
1.995988858528983e-06,1.166305429876499e-06
1.995993398766658e-06,1.174730281179255e-06
1.995996699383329e-06,1.179010511048201e-06
1.996e-06,1.182023782852896e-06
1.996000912637735e-06,1.183111908640021e-06
1.9960017045112e-06,1.183536650592728e-06
1.996002596373901e-06,1.18393444644095e-06
1.996004380099302e-06,1.184553029675938e-06
1.996007947550104e-06,1.185139696911247e-06
1.996014220079224e-06,1.184504837891827e-06
1.996020320500082e-06,1.182358173179479e-06
1.996026541955715e-06,1.179190217442129e-06
1.996033152603589e-06,1.175281314931617e-06
1.996040197779563e-06,1.170955546523112e-06
1.99604790664096e-06,1.166411826580276e-06
1.996056487768163e-06,1.161873810563486e-06
1.996066173678438e-06,1.157585173153932e-06
1.996077277263112e-06,1.153795013784767e-06
1.996090233052493e-06,1.150760799732052e-06
1.996105687239704e-06,1.148749384451853e-06
1.996122375445265e-06,1.148069496039697e-06
1.99613993464163e-06,1.148644907342181e-06
1.996158521155896e-06,1.150010700963867e-06
1.99617829634054e-06,1.152028061874702e-06
1.996199520378238e-06,1.154693413178337e-06
1.996222495717833e-06,1.157883652830969e-06
1.996247562440693e-06,1.161564047979518e-06
1.996275137952353e-06,1.165741120499508e-06
1.996305755507203e-06,1.170460875288862e-06
1.996340120972672e-06,1.175811902039352e-06
1.996379197589191e-06,1.181934756164567e-06
1.996424340338071e-06,1.189040956070351e-06
1.996477526510972e-06,1.197449115278613e-06
1.996541776921628e-06,1.207653968851976e-06
1.996621985153887e-06,1.220465311951295e-06
1.996726715680346e-06,1.237313706485186e-06
1.996872714426374e-06,1.261027397458985e-06
1.997097950625539e-06,1.298121871776487e-06
1.997524255362218e-06,1.369982444796647e-06
1.998376864835575e-06,1.51978955221383e-06
1.99990739693317e-06,1.805963315889802e-06
2.002078765601124e-06,2.236141262063127e-06
2.002838549055848e-06,2.389200602351792e-06
2.004358115965296e-06,2.691790013240263e-06
2.005085802014262e-06,2.832714722580102e-06
2.006541174112192e-06,3.102270671973072e-06
2.00730943676556e-06,3.236127667542775e-06
2.008845962072297e-06,3.483632961694665e-06
2.010977664225775e-06,3.779003043753726e-06
2.012974990079828e-06,4.00341147946568e-06
2.014938691693257e-06,4.177649923069305e-06
2.016913904660346e-06,4.312696269059952e-06
2.01893032781355e-06,4.416444343654398e-06
2.021055514360935e-06,4.49660514040651e-06
2.023343713909093e-06,4.557825805042763e-06
2.024983504174245e-06,4.589259373429909e-06
2.027646828401965e-06,4.62550023970747e-06
2.028823414200983e-06,4.63675022185243e-06
2.03e-06,4.645853191092051e-06
2.030011177830882e-06,4.641456782475474e-06
2.030020849618697e-06,4.641881481315557e-06
2.030040193194328e-06,4.642515917621837e-06
2.030063812281099e-06,4.643032269338248e-06
2.030087266032956e-06,4.64336442401131e-06
2.030114430346846e-06,4.643617824904739e-06
2.030148850114215e-06,4.643832195599014e-06
2.030194212667878e-06,4.644008536232558e-06
2.0302486590217e-06,4.644162546344794e-06
2.0303156204267e-06,4.645039587573402e-06
2.03034558876936e-06,4.646809880713439e-06
2.030382475577604e-06,4.652542152764482e-06
2.030411166789168e-06,4.661726662607412e-06
2.030433123891406e-06,4.673053134455346e-06
2.030452708050051e-06,4.687323038441597e-06
2.030470672984671e-06,4.70493426396649e-06
2.030487290819583e-06,4.726362710891737e-06
2.03050242572623e-06,4.751729975446567e-06
2.030515976898573e-06,4.780608423099376e-06
2.030528273849823e-06,4.812741664538072e-06
2.030540014018283e-06,4.849137449429289e-06
2.030551822874859e-06,4.891655581347195e-06
2.030564198881182e-06,4.942494691112464e-06
2.030578232359008e-06,5.007734517680586e-06
2.030595978430731e-06,5.10190747985342e-06
2.030621861624128e-06,5.259621475780521e-06
2.03065728402939e-06,5.534451997828829e-06
2.030692860599585e-06,5.861415740970303e-06
2.030697891187582e-06,5.894360403631577e-06
2.030705442849866e-06,5.916650014154708e-06
2.030709732416387e-06,5.904533535140516e-06
2.030713746445055e-06,5.876857621169815e-06
2.030718377804886e-06,5.825728965342898e-06
2.030725012382232e-06,5.714364998409115e-06
2.030731667651585e-06,5.553883218841189e-06
