/M0/D X,/M0/D Y
5.200825336501301e-06,-2.803890727340247e-06
5.200828041889807e-06,-2.838174826242355e-06
5.200830346069436e-06,-2.848676703134353e-06
5.200832434914848e-06,-2.83949734530308e-06
5.200834443681507e-06,-2.812479433187054e-06
5.200836470998066e-06,-2.766939491391227e-06
5.200838639186265e-06,-2.698663661288084e-06
5.200841165646226e-06,-2.595722595440371e-06
5.200844850929159e-06,-2.406876910361852e-06
5.200848744980386e-06,-2.170392144513265e-06
5.200851563814714e-06,-1.981977609743766e-06
5.200854123766645e-06,-1.798802351720828e-06
5.200856931727491e-06,-1.587138892522486e-06
5.2008600688426e-06,-1.340071863971663e-06
5.200863088155173e-06,-1.09327102596303e-06
5.200865854847393e-06,-8.602287362849206e-07
5.200868444814477e-06,-6.372246773201658e-07
5.200870982942597e-06,-4.159854707745906e-07
5.200873691800658e-06,-1.800428244262449e-07
5.200877334699358e-06,1.305984472326381e-07
5.200880846334884e-06,4.15731090810032e-07
5.200883510611674e-06,6.192278058563273e-07
5.200886119261802e-06,8.062210924954591e-07
5.200889472202526e-06,1.02155102058164e-06
5.200893217764832e-06,1.208194277241949e-06
5.200896120994715e-06,1.285548362144493e-06
5.200898195947418e-06,1.2930532016725e-06
5.200900015702355e-06,1.27388490354411e-06
5.200902038599829e-06,1.230930333844672e-06
5.200905214528573e-06,1.12510363912208e-06
5.200908141254994e-06,9.903847655580962e-07
5.200910371486371e-06,8.606603643532334e-07
5.200912547632059e-06,7.066452933139786e-07
5.20091503094025e-06,4.980393134044571e-07
5.200917648472697e-06,2.458739804703486e-07
5.200920775380402e-06,-8.019923748750407e-08
5.200923902678435e-06,-4.151552425186156e-07
5.200926217352002e-06,-6.658196248144624e-07
5.200928466389849e-06,-9.173735433282344e-07
5.200931191041853e-06,-1.226959153974462e-06
5.200934489559845e-06,-1.591931310279088e-06
5.200937817586812e-06,-1.958934951405688e-06
5.200941521184103e-06,-2.356589500154681e-06
5.20094507828926e-06,-2.711324056250255e-06
5.200948368265541e-06,-3.001572585283224e-06
5.200951562978893e-06,-3.234957181271632e-06
5.200954684869087e-06,-3.399034462803797e-06
5.200957599935286e-06,-3.468781913392478e-06
5.200960346488966e-06,-3.424326948756921e-06
5.200962971629966e-06,-3.23506394539334e-06
5.200965488466109e-06,-2.869696564496873e-06
5.200967899154595e-06,-2.324366198321424e-06
5.200970201619151e-06,-1.64825916903418e-06
5.200972529422476e-06,-8.924174233615801e-07
5.20097523329345e-06,-5.216603542361583e-08
5.200979521182814e-06,1.006501413845827e-06
5.200982612067641e-06,1.426940834067953e-06
5.20098501890845e-06,1.617812206107322e-06
5.200987536645477e-06,1.770697854423872e-06
5.200990436150676e-06,1.882403628733496e-06
5.200993710051816e-06,1.941448550755604e-06
5.20099736954335e-06,1.951586527763215e-06
5.200999999999999e-06,1.928245735913195e-06
5.201000829311167e-06,1.896649269630781e-06
5.20100158264218e-06,1.896162455946492e-06
5.20100237761505e-06,1.887578132244907e-06
5.201003915730159e-06,1.868897990976434e-06
5.201006991960378e-06,1.82482482222439e-06
5.201013010979891e-06,1.72132806691763e-06
5.201018429006234e-06,1.565440201263934e-06
5.201023232272269e-06,1.461791676494932e-06
5.201028566131644e-06,1.38107077262048e-06
5.201033912912543e-06,1.29042661713137e-06
5.201039751460798e-06,1.198804306154262e-06
5.20104585652925e-06,1.108230709006463e-06
5.201052249373362e-06,1.019555021339902e-06
5.201058970700212e-06,9.35974321281469e-07
5.201060728133187e-06,9.15485870051374e-07
5.201064242999139e-06,8.766158120533779e-07
5.201071272731041e-06,7.560904620217473e-07
5.20107889827496e-06,7.109842643070204e-07
5.201084753315044e-06,6.788820687111961e-07
5.201092442548058e-06,6.329742330546617e-07
5.201102573220714e-06,5.801253953834993e-07
5.20111347748664e-06,5.322811819151581e-07
5.201125278009236e-06,4.899048191679355e-07
5.20113807707077e-06,4.534036984998196e-07
5.201152042027404e-06,4.228163187368629e-07
5.201167410889901e-06,3.97933443764085e-07
5.201184227199094e-06,3.786560650238438e-07
5.201202794355058e-06,3.643043360315938e-07
5.201223509195832e-06,3.541435571524965e-07
5.201246886658965e-06,3.474294875960557e-07
5.201273626174408e-06,3.434382745087217e-07
5.201304626901639e-06,3.415004283846536e-07
5.201339257213214e-06,3.399464643689827e-07
5.201378368688275e-06,3.411786406077541e-07
5.201423077275812e-06,3.422408539612206e-07
5.201475677295936e-06,3.434079824843359e-07
5.201539023822359e-06,3.450330777658981e-07
5.201617925985037e-06,3.469258924066387e-07
5.201720674408747e-06,3.493749020699092e-07
5.201863272508489e-06,3.527878897369272e-07
5.202081628495429e-06,3.580655038247765e-07
5.202487061665753e-06,3.680276442604194e-07
5.2032979280064e-06,3.885802852388209e-07
5.204768187269675e-06,4.280054593997517e-07
5.20707173090739e-06,4.954347566974993e-07
5.210939435407437e-06,6.240228460562675e-07
5.215498340559366e-06,7.985569709666643e-07
5.22003069409497e-06,9.919430136810215e-07
5.224754044134668e-06,1.205937990520538e-06
5.230007259207837e-06,1.445291084097184e-06
5.231824389971458e-06,1.525556278642604e-06
5.2354586514987e-06,1.678735542458278e-06
5.237231392020466e-06,1.74888383786653e-06
5.240776873063998e-06,1.878823829268474e-06
5.245730330960159e-06,2.035592167196192e-06
5.250369539687748e-06,2.15532094002169e-06
5.254934502441846e-06,2.248977020914182e-06
5.25952261835408e-06,2.322033979333935e-06
5.264196415912476e-06,2.378488617837044e-06
5.269109260138709e-06,2.422391672304248e-06
5.274382278585739e-06,2.456176751722014e-06
5.28013611940382e-06,2.481611094540664e-06
5.286510991667171e-06,2.500154030217645e-06
5.293679908257478e-06,2.51308616035468e-06
5.296839954128739e-06,2.516749094846847e-06
5.299999999999999e-06,2.519577347659806e-06
5.300017979540841e-06,2.5164267753517e-06
5.300031257178158e-06,2.517273974631123e-06
5.300057812452793e-06,2.518135985146084e-06
5.300093277091749e-06,2.518469014927315e-06
5.300121871963073e-06,2.518468790553983e-06
5.30015591259563e-06,2.518403530832963e-06
5.300201257376478e-06,2.518314956697249e-06
5.300274340725913e-06,2.518256849319983e-06
5.300301664471988e-06,2.518432424903006e-06
5.300356311964138e-06,2.520317324695542e-06
5.300379954299049e-06,2.522786518100602e-06
5.300404655623595e-06,2.527135941325873e-06
5.300427738044487e-06,2.533475284170573e-06
5.300447339640518e-06,2.541096540495935e-06
5.30046570735815e-06,2.550605439155976e-06
5.300482922395043e-06,2.562324874886552e-06
5.300498551263328e-06,2.575389261859885e-06
5.300512540936354e-06,2.591132218711499e-06
5.300525123624484e-06,2.608632277334529e-06
5.300536937720033e-06,2.628062402054278e-06
5.300548683857138e-06,2.650342643698852e-06
5.300560839922823e-06,2.676306470146475e-06
5.300574279479422e-06,2.707554597478311e-06
5.300590772706865e-06,2.748423132259027e-06
5.300613818308134e-06,2.817197190095419e-06
5.300646861101547e-06,2.934803640596484e-06
5.300689563297206e-06,3.116580949665246e-06
5.300694752859934e-06,3.132011972630035e-06
5.300704226065966e-06,3.136623263398017e-06
5.300708278277585e-06,3.119963207106142e-06
5.300712184017223e-06,3.094318144418224e-06
5.300716663520264e-06,3.053734802032473e-06
5.300722468568175e-06,2.983451200470451e-06
5.300729690205034e-06,2.867472705158767e-06
5.300735250253843e-06,2.75434323041757e-06
5.300740252616548e-06,2.630221274572126e-06
5.30074592630374e-06,2.34742938795134e-06
5.300750139012411e-06,2.09399126964687e-06
5.30075450052855e-06,1.92069065402494e-06
5.30075940098654e-06,1.670014819898496e-06
5.300765662902661e-06,1.290402139009111e-06
5.30077090873087e-06,9.330567316967869e-07
5.300776075383579e-06,5.425872084214813e-07
5.300780990839649e-06,1.373491520712032e-07
5.300785503840622e-06,-2.43114580182971e-07
5.300790002472322e-06,-5.983707376324872e-07
5.300795056943166e-06,-9.51568773616258e-07
5.300800396224932e-06,-1.254506474225973e-06
5.300805275522084e-06,-1.450173612278052e-06
5.300809823296134e-06,-1.571285707310438e-06
5.300814715521009e-06,-1.668195150612489e-06
5.300818959421084e-06,-1.746876070293987e-06
5.300823205049118e-06,-1.828226988208475e-06
5.300826453615693e-06,-1.887042346222599e-06
5.300829020081683e-06,-1.921853893340367e-06
5.30083126905451e-06,-1.938547455299242e-06
5.300833345340715e-06,-1.940761515440862e-06
5.30083535886361e-06,-1.929733323044962e-06
5.300837421070543e-06,-1.904688053735594e-06
5.30083966768269e-06,-1.862273314202398e-06
5.300842369975657e-06,-1.792647487070555e-06
5.300847023876178e-06,-1.63439634152248e-06
5.300850577591237e-06,-1.493823421607417e-06
5.300853210860019e-06,-1.381710725409051e-06
5.300855849197623e-06,-1.263029797868884e-06
5.300858833708115e-06,-1.124209792347066e-06
5.300862143073559e-06,-9.674165829570935e-07
5.300865752231772e-06,-7.956227051175281e-07
5.300869740479997e-06,-6.077146601501569e-07
5.300874236788066e-06,-4.01879668207773e-07
5.300879397468602e-06,-1.782825161633123e-07
5.300885463487174e-06,6.017139062758762e-08
5.300892979947454e-06,3.070417016597139e-07
5.300900271226434e-06,4.801334822396551e-07
5.300906631413219e-06,5.636711030187958e-07
5.300911147869973e-06,5.703159013897184e-07
5.300914334725731e-06,5.400395657701772e-07
5.300916897675541e-06,4.976099138754723e-07
5.300919400281583e-06,4.505648584992986e-07
5.300923279654082e-06,3.843908821882527e-07
5.300926061302515e-06,3.536055683976343e-07
5.30092820771932e-06,3.343899666282291e-07
5.300930583322235e-06,3.132933115726919e-07
5.300933570848762e-06,2.901631701442444e-07
5.300937072531078e-06,2.691164953394585e-07
5.300940817608167e-06,2.551045128998887e-07
5.300944492753451e-06,2.515056301521448e-07
5.300947926680276e-06,2.578148894969821e-07
5.300951186991812e-06,2.712298127656627e-07
5.300954472282925e-06,2.894803546673151e-07
5.300958063022688e-06,3.118957160921377e-07
5.300962416788219e-06,3.396462709424409e-07
5.300968847049442e-06,3.782437615210058e-07
5.300974096751793e-06,4.043387531231757e-07
5.300979201263376e-06,4.252366584339769e-07
5.30098410065965e-06,4.40802782005936e-07
5.300988724255069e-06,4.513545183523611e-07
5.300993234047526e-06,4.580726272607915e-07
5.300996617023762e-06,4.609470046895688e-07
5.300999999999999e-06,4.623063018663079e-07
5.301000908379817e-06,4.628537192728276e-07
5.301001704608398e-06,4.628382516361868e-07
5.301002608482998e-06,4.627191346790757e-07
5.301004416232198e-06,4.622760480076854e-07
5.301008031730599e-06,4.606466546596128e-07
5.301013996087499e-06,4.562585781243788e-07
5.30101975911523e-06,4.505404556886866e-07
5.301025620852661e-06,4.438444827639611e-07
5.301031810497782e-06,4.363753423910534e-07
5.301038370503635e-06,4.284832261137848e-07
5.301045497407873e-06,4.203234185415065e-07
5.301053361860792e-06,4.12105329241315e-07
5.301062148222205e-06,4.040639261184227e-07
5.301072098728361e-06,3.964280100145968e-07
5.301083540463872e-06,3.894179763320482e-07
5.301096945403637e-06,3.832337572918568e-07
5.301113025187507e-06,3.780513578577353e-07
5.301130144336666e-06,3.74486635479852e-07
5.301148176198788e-06,3.722239839241257e-07
5.301167310768321e-06,3.709131319058674e-07
5.301187716629691e-06,3.703719953485384e-07
5.301209689389027e-06,3.701532669583146e-07
5.301233555365408e-06,3.703572461655839e-07
5.301259687440046e-06,3.708349008116019e-07
5.301288552137042e-06,3.71526096692026e-07
5.301320752046577e-06,3.723982074431545e-07
5.301357095199817e-06,3.734415725564569e-07
5.301398699251241e-06,3.746680540256765e-07
5.301447161433224e-06,3.761129426751084e-07
5.301504858417374e-06,3.778417577380046e-07
5.301575511410478e-06,3.799659142712466e-07
5.301665344152656e-06,3.826775492792306e-07
5.301785733612691e-06,3.863323967840203e-07
5.301960429605188e-06,3.916805118347285e-07
5.302249078915399e-06,4.006343209432574e-07
5.302826377535821e-06,4.189809760896996e-07
5.303980974776665e-06,4.574318025588774e-07
5.306108694958228e-06,5.34364811057704e-07
5.308835818520191e-06,6.440044117656552e-07
5.312420104172708e-06,8.045937127752202e-07
5.316285124620911e-06,9.929610515714494e-07
5.320399983644357e-06,1.200729988630343e-06
5.325310061539687e-06,1.441563642840835e-06
5.326832255399292e-06,1.511581871272621e-06
5.329876643118501e-06,1.642401092334965e-06
5.33433018679362e-06,1.808628639908608e-06
5.338227304214249e-06,1.927408450042353e-06
5.341990480765095e-06,2.019111666742688e-06
5.345746100884315e-06,2.090648757136989e-06
5.349534756083561e-06,2.145848325287879e-06
5.353500634479776e-06,2.189022483499679e-06
5.357742252317935e-06,2.222504753640907e-06
5.362352594708352e-06,2.247944097357755e-06
5.367439237892649e-06,2.266706966026785e-06
5.37313184469413e-06,2.279988489959317e-06
5.379604523299869e-06,2.288890815257299e-06
5.38465160453263e-06,2.292860558673439e-06
5.393088509489309e-06,2.2965348393498e-06
5.399999999999999e-06,2.297934599910532e-06
5.400017979540841e-06,2.294396042945546e-06
5.400031257178158e-06,2.295183020005511e-06
5.400057812452793e-06,2.296061614764587e-06
5.400092591577815e-06,2.296447447465371e-06
5.400121093357093e-06,2.296467706549054e-06
5.400155034207678e-06,2.296390020141128e-06
5.400199901789541e-06,2.296255845261728e-06
5.400253896993369e-06,2.29612244748695e-06
5.400322317278331e-06,2.296648256863964e-06
5.400351343633716e-06,2.298109758021865e-06
5.400385920593124e-06,2.302408565403988e-06
5.400413531893702e-06,2.309002869953872e-06
5.400435146572772e-06,2.317114149375589e-06
5.400454465808318e-06,2.327114921503644e-06
5.400472353101841e-06,2.339418173926094e-06
5.400488859392262e-06,2.354293193812389e-06
5.400503841564626e-06,2.371851295689663e-06
5.400517250856662e-06,2.391803606194157e-06
5.400529461561405e-06,2.413914135464642e-06
5.400541184294753e-06,2.438800171851537e-06
5.400553025547196e-06,2.467564302716615e-06
5.400565504820913e-06,2.497989745736909e-06
5.400579824441589e-06,2.541139424357644e-06
5.400598062871167e-06,2.601852140940479e-06
5.400625196608331e-06,2.706993926849468e-06
5.400664318924483e-06,2.897413941895946e-06
5.400681649595945e-06,2.995272392353731e-06
5.400690422762534e-06,3.040015365947561e-06
5.400697052224764e-06,3.062505079013856e-06
5.400704550251134e-06,3.06223529229573e-06
5.400710019252384e-06,3.032799623269482e-06
5.400714306417026e-06,2.991720820578024e-06
5.400718797326455e-06,2.93494815424633e-06
5.400725252474709e-06,2.8277165124276e-06
5.400731716737801e-06,2.687677507854408e-06
5.400736910902874e-06,2.547441265328286e-06
5.400742094107844e-06,2.377418091642635e-06
5.40074541048167e-06,2.08737003350025e-06
5.400748431073254e-06,1.926350246097074e-06
5.400753388492471e-06,1.670866661370556e-06
5.400759444370515e-06,1.294557457969913e-06
5.40076556943086e-06,8.45242084252809e-07
5.400770916867302e-06,3.988842082820016e-07
5.400776016945519e-06,-7.532017488871402e-08
5.400780859980984e-06,-5.689769699106627e-07
5.400785373583259e-06,-1.043052918241455e-06
5.400789995920842e-06,-1.505067713972372e-06
5.400795496980361e-06,-2.004507018737229e-06
5.40080159275413e-06,-2.468526739044216e-06
5.400807147001031e-06,-2.774430773036223e-06
5.400812249267947e-06,-2.957715082124458e-06
5.400817252912076e-06,-3.077663553253488e-06
5.400820903535966e-06,-3.148439665115848e-06
5.400824500883453e-06,-3.209809955186449e-06
5.400827433182137e-06,-3.245537506637114e-06
5.400829836280494e-06,-3.25765608996425e-06
5.400831995399104e-06,-3.250307437917392e-06
5.400834049447973e-06,-3.225741367548263e-06
5.400836102215304e-06,-3.183692368459778e-06
5.400838273155816e-06,-3.120754200654177e-06
5.400840752284906e-06,-3.027544671993118e-06
5.400844107808171e-06,-2.870143708345359e-06
5.400847123150142e-06,-2.706150458787684e-06
5.400850027778926e-06,-2.531526308026358e-06
5.400852783513112e-06,-2.353561444712868e-06
5.400855595968771e-06,-2.162121475971244e-06
5.400858624391998e-06,-1.947455630335942e-06
5.400861733356058e-06,-1.720238750458353e-06
5.400864619504205e-06,-1.504698590081272e-06
5.400867281967416e-06,-1.303074382515711e-06
5.400869827003159e-06,-1.109117605185816e-06
5.400872418309801e-06,-9.121390881169041e-07
5.400875436153483e-06,-6.861701859610872e-07
5.400879227558414e-06,-4.121517921566084e-07
5.40088224049537e-06,-2.059734445324737e-07
5.40088477754783e-06,-4.171738671230603e-08
5.40088766747283e-06,1.328994774707086e-07
5.400891213775409e-06,3.222729246849839e-07
5.40089361986069e-06,4.26752047591539e-07
5.400896011935165e-06,5.056336027945872e-07
5.400898081264532e-06,5.501196754320596e-07
5.40089994146498e-06,5.721874351351846e-07
5.400901949812084e-06,5.806478473043178e-07
5.400904859455194e-06,5.688112231377929e-07
5.400907966432206e-06,5.259184763429137e-07
5.400910276748054e-06,4.708436916777594e-07
5.400912432988932e-06,3.984430701860906e-07
5.400914867398638e-06,2.915995931380962e-07
5.400917425697135e-06,1.52616180866781e-07
5.400920158072125e-06,-1.360408808909132e-08
5.400923634117411e-06,-2.28947360035601e-07
5.400926205876734e-06,-3.799477191427771e-07
5.400928361133248e-06,-5.070843762733404e-07
5.400930801229916e-06,-6.534515403197727e-07
5.400933822940848e-06,-8.285754170054761e-07
5.400937231756011e-06,-1.021139244512928e-06
5.400940952222038e-06,-1.222349363579577e-06
5.400944601541117e-06,-1.400695375021404e-06
5.400947997064348e-06,-1.541376920669498e-06
5.400951225475377e-06,-1.645544798480499e-06
5.400954352716913e-06,-1.711108280208897e-06
5.400957257941505e-06,-1.729074582065071e-06
5.400959980569994e-06,-1.691760789840022e-06
5.400962573558386e-06,-1.586583228235356e-06
5.400965061249362e-06,-1.400649904874588e-06
