/M0/D X,/M0/D Y
3.800719594678521e-06,9.391952373831198e-06
3.800726048783522e-06,9.282959482726564e-06
3.800732173385096e-06,9.132575664722041e-06
3.800737307142849e-06,8.965725590131147e-06
3.800742588350571e-06,8.732336309378889e-06
3.800748831267439e-06,8.366971636991552e-06
3.80075207841723e-06,8.010305094389744e-06
3.800754955415295e-06,7.824460386052428e-06
3.800758666663344e-06,7.529800085841526e-06
3.800764789341053e-06,6.965289204691057e-06
3.800769441849156e-06,6.502808931313484e-06
3.80077400888846e-06,6.022372559384445e-06
3.800778335477197e-06,5.552582440877018e-06
3.800782209636022e-06,5.141329788842115e-06
3.800785853008461e-06,4.787783279082266e-06
3.800789626507656e-06,4.465495408329567e-06
3.800793832673151e-06,4.147828397154326e-06
3.800798621451049e-06,3.811925777247514e-06
3.800804819101793e-06,3.376007056847348e-06
3.800809848458413e-06,2.995877953957187e-06
3.800814627157341e-06,2.624107882551412e-06
3.800818850754316e-06,2.294582508214042e-06
3.800822398416604e-06,2.023636798534124e-06
3.800825383890449e-06,1.807064101559948e-06
3.800827919263557e-06,1.637682522134593e-06
3.800830119938906e-06,1.506508094352012e-06
3.800832109079023e-06,1.40410004643281e-06
3.800833998038756e-06,1.323215494913565e-06
3.800835888557477e-06,1.259306964210445e-06
3.800837897093419e-06,1.210110288218957e-06
3.80084022554004e-06,1.175832395274378e-06
3.800843623915139e-06,1.164652355515826e-06
3.800847133348201e-06,1.191850868813735e-06
3.800849669489289e-06,1.230481098790016e-06
3.800851977879513e-06,1.27872568301632e-06
3.800854500349484e-06,1.343850411457401e-06
3.800857296834452e-06,1.428778790185425e-06
3.800860333484607e-06,1.533944626584055e-06
3.800863349860562e-06,1.649826303859744e-06
3.800866138077866e-06,1.765651101007229e-06
3.800868745974424e-06,1.88031403421821e-06
3.800871313868595e-06,1.997707876432023e-06
3.800874098397737e-06,2.127902455707585e-06
3.800878146017392e-06,2.317788494980923e-06
3.800881611061992e-06,2.475924715246832e-06
3.800884223432114e-06,2.590149352036275e-06
3.800886952270433e-06,2.703311366277071e-06
3.800890388533823e-06,2.831211374078675e-06
3.80089292842731e-06,2.90742116008978e-06
3.80089542566825e-06,2.960645465374262e-06
3.80089753573984e-06,2.984192944577277e-06
3.800899419796399e-06,2.988902265535988e-06
3.800901457610947e-06,2.978826678175095e-06
3.8009044290554e-06,2.937855237624295e-06
3.800907315863011e-06,2.867748273666284e-06
3.800909621983433e-06,2.792877497621418e-06
3.800911842000044e-06,2.711199125983871e-06
3.800914326406163e-06,2.613024301283799e-06
3.800916957445261e-06,2.503382112919146e-06
3.800919370329331e-06,2.396791414563249e-06
3.800921888856953e-06,2.276605294101704e-06
3.800924842019608e-06,2.124633409791026e-06
3.800928331665282e-06,1.932635060499342e-06
3.800932200572538e-06,1.710641687324823e-06
3.800936097932137e-06,1.48730309850843e-06
3.800939741268749e-06,1.276283928748438e-06
3.800943117603419e-06,1.08400898933051e-06
3.800946384179811e-06,9.036675328254894e-07
3.800949777497964e-06,7.241599405678129e-07
3.800953148551723e-06,5.561507892157647e-07
3.800956308935695e-06,4.110591246861699e-07
3.800959321697604e-06,2.877512341174464e-07
3.800962288462823e-06,1.846355499816749e-07
3.800965329784532e-06,1.015052538652219e-07
3.800968567665637e-06,4.149122229764184e-08
3.800972074888895e-06,1.339385484267935e-08
3.800975820634356e-06,3.186426561955684e-08
3.800979645810393e-06,1.126691912105307e-07
3.800983349631547e-06,2.614126191073362e-07
3.800986860954327e-06,4.672031788642184e-07
3.800990308622698e-06,7.134923246046353e-07
3.800994022562673e-06,9.926578257568435e-07
3.800997011281337e-06,1.198762407733662e-06
3.801e-06,1.373270609531149e-06
3.801000846892536e-06,1.383875583640423e-06
3.801001594886068e-06,1.437715405282648e-06
3.801002436937029e-06,1.475716813842759e-06
3.801004020372162e-06,1.541233760186087e-06
3.801007187242429e-06,1.650845116524855e-06
3.801011296566034e-06,1.7504394819118e-06
3.801015109358631e-06,1.80468177986355e-06
3.801018938173041e-06,1.838266724950351e-06
3.801023023709765e-06,1.859665029633068e-06
3.801027387954382e-06,1.870806224445742e-06
3.801032045682408e-06,1.873972582481455e-06
3.801037013485756e-06,1.871244806186319e-06
3.801042299299213e-06,1.864467639627675e-06
3.801047910180277e-06,1.855141561163462e-06
3.801053856883787e-06,1.844453304279003e-06
3.801060154566915e-06,1.833303203125862e-06
3.801066824419095e-06,1.822347805179155e-06
3.801073895066017e-06,1.812046030600978e-06
3.801081403764502e-06,1.802703240803188e-06
3.801089397844714e-06,1.794509744206849e-06
3.801097936566484e-06,1.787572602909594e-06
3.801107093663923e-06,1.78194094278954e-06
3.80111696093802e-06,1.777625696383242e-06
3.80112765337439e-06,1.77461499874281e-06
3.801139316519375e-06,1.773274978257535e-06
3.801152115362701e-06,1.772584524983233e-06
3.801166371805988e-06,1.773256653834997e-06
3.801182332589529e-06,1.774624179024099e-06
3.80120074712431e-06,1.77774198799653e-06
3.801221474521414e-06,1.783497441503806e-06
3.801244971001763e-06,1.789658687785132e-06
3.801272990183804e-06,1.797343106349382e-06
3.801303915172152e-06,1.805695130099318e-06
3.801338308690406e-06,1.815984932277308e-06
3.801377125416347e-06,1.827525459950286e-06
3.801421645964915e-06,1.840874937166464e-06
3.801473886766469e-06,1.856627876906289e-06
3.801536818830222e-06,1.875714379416907e-06
3.801615152676918e-06,1.899637925442193e-06
3.801717017699922e-06,1.931026844553322e-06
3.801858073932587e-06,1.975014053197153e-06
3.802073252250726e-06,2.043271584653143e-06
3.802469066373584e-06,2.172387413437892e-06
3.803260694619301e-06,2.443616659711371e-06
3.80470421235161e-06,2.975666493990932e-06
3.806424207985834e-06,3.649749620898507e-06
3.808310458654619e-06,4.395316883440316e-06
3.810822718904955e-06,5.315282933044641e-06
3.813336187515229e-06,6.07680059044953e-06
3.81511190752959e-06,6.495876150839784e-06
3.816693291679552e-06,6.789288149210932e-06
3.818221413980822e-06,7.010922296514611e-06
3.819762620223482e-06,7.183478826977285e-06
3.821394872518577e-06,7.321687172620127e-06
3.823156717029994e-06,7.431196606600558e-06
3.82507927431763e-06,7.515782764201085e-06
3.827198603560366e-06,7.57899417565194e-06
3.829561099522978e-06,7.624340835502349e-06
3.832232456698435e-06,7.655267048872816e-06
3.835306818067407e-06,7.674988674558707e-06
3.838922184581495e-06,7.686407572528787e-06
3.843289523116622e-06,7.692072127086801e-06
3.848750890388862e-06,7.694142461291493e-06
3.855907181165372e-06,7.694343488429819e-06
3.863875350615281e-06,7.693942023236149e-06
3.878383349130401e-06,7.693541074366463e-06
3.9e-06,7.693432742571021e-06
3.90001514752085e-06,7.688853373925966e-06
3.900026991458428e-06,7.689005116737733e-06
3.900050679333584e-06,7.689340064818363e-06
3.900081317295861e-06,7.689665330787806e-06
3.900107789825932e-06,7.689834800708375e-06
3.900138949276916e-06,7.689886123564832e-06
3.900179677196327e-06,7.689800132220724e-06
3.900241750939254e-06,7.689526751905781e-06
3.900287705700772e-06,7.689495111616368e-06
3.900325791444463e-06,7.690306957218936e-06
3.900356824096314e-06,7.692803077601213e-06
3.900389354172785e-06,7.699344894731351e-06
3.90041469503546e-06,7.708884812978382e-06
3.900436203610181e-06,7.721604285897513e-06
3.900455345742971e-06,7.737489385490557e-06
3.900473181124008e-06,7.757379311270218e-06
3.900489664336581e-06,7.781575298328694e-06
3.900504573349557e-06,7.809924876810401e-06
3.900517907431274e-06,7.841983189128744e-06
3.90053007217348e-06,7.877704142183005e-06
3.900541785309846e-06,7.91850532262257e-06
3.900553640510558e-06,7.966542624092196e-06
3.900566173778477e-06,8.024637579037912e-06
3.900580606151148e-06,8.100673477520892e-06
3.900599193047444e-06,8.213197008881631e-06
3.900627143919873e-06,8.41317422267519e-06
3.900662036084005e-06,8.725681039081055e-06
3.900682263358958e-06,8.940934116656756e-06
3.900689457680454e-06,9.016737537428311e-06
3.900696860059759e-06,9.084236205279411e-06
3.900702194847471e-06,9.116831971931693e-06
3.900707390183348e-06,9.127132701946768e-06
3.900711977915462e-06,9.113869591927518e-06
3.900716358869689e-06,9.080981653984413e-06
3.90072169813895e-06,9.014179542758325e-06
3.900728497531375e-06,8.882820899611878e-06
3.90073413105566e-06,8.73044116807325e-06
3.900739172677959e-06,8.554390060982371e-06
3.900744737259955e-06,8.283281250563717e-06
3.900748793667845e-06,8.013392151391466e-06
3.900753087687996e-06,7.598915044851032e-06
3.900756450086605e-06,7.385169425642862e-06
3.900759912967225e-06,7.100929349559545e-06
3.900765098120716e-06,6.624632112552276e-06
3.900769842489619e-06,6.155001579701242e-06
3.900774481483953e-06,5.667602774373846e-06
3.900778786808171e-06,5.200591457856765e-06
3.900782660911241e-06,4.790400030472343e-06
3.900786332836351e-06,4.435803120901552e-06
3.900790163510869e-06,4.110376523897623e-06
3.900794417695021e-06,3.790791413424269e-06
3.900799202669054e-06,3.456311328387904e-06
3.900805374982903e-06,3.022009844259621e-06
3.90081028619235e-06,2.650263166193146e-06
3.900815005383459e-06,2.281772116424661e-06
3.900819195624091e-06,1.952663105311723e-06
3.900822698414198e-06,1.682430536586241e-06
3.90082564019847e-06,1.465868544073048e-06
3.900828141954072e-06,1.295119443689401e-06
3.900830320607944e-06,1.16124322232179e-06
3.900832299208143e-06,1.055012112965515e-06
3.900834188258545e-06,9.693705805265296e-07
3.900836089677065e-06,8.997819112999559e-07
3.900838124053149e-06,8.437019294044715e-07
3.900840511835169e-06,8.005084983083246e-07
3.900844197527823e-06,7.755949108807256e-07
3.900847549929918e-06,7.867990529888898e-07
3.900850014263422e-06,8.1083351176442e-07
3.900852346791926e-06,8.452215273298169e-07
3.900854919220505e-06,8.940194781607871e-07
3.900857759558681e-06,9.584712204350111e-07
3.900860840801335e-06,1.038296622967917e-06
3.900864204458267e-06,1.134311109815191e-06
3.900867927323908e-06,1.247914706658625e-06
3.900872091489283e-06,1.379789296954327e-06
3.900876796064933e-06,1.529255473018422e-06
3.900882198223214e-06,1.693755525963229e-06
3.900888633963435e-06,1.867913063185417e-06
3.90089509562002e-06,2.003772092599462e-06
3.900900206566429e-06,2.068762998895312e-06
3.900903994657155e-06,2.080639013726777e-06
3.900906953513483e-06,2.064256571708307e-06
3.900909564863912e-06,2.035118348807736e-06
3.900912395393821e-06,1.998511236220096e-06
3.90091502733325e-06,1.968863326104158e-06
3.90091758315661e-06,1.945925372832219e-06
3.900919968292335e-06,1.927419510325801e-06
3.900922540994678e-06,1.908655362966699e-06
3.900925586369353e-06,1.888364014245152e-06
3.900929154719917e-06,1.868330135229051e-06
3.9009330529377e-06,1.852781165194572e-06
3.900936924283517e-06,1.846223355702689e-06
3.900940527134069e-06,1.849851550337678e-06
3.900943883351001e-06,1.861636138713365e-06
3.90094717113126e-06,1.879252337669365e-06
3.900950642226978e-06,1.90177493330443e-06
3.900954664623749e-06,1.930232627055294e-06
3.900959991632105e-06,1.968903119942468e-06
3.900965530085739e-06,2.007268342580507e-06
3.900971452853188e-06,2.04479124582198e-06
3.900976643129294e-06,2.073506825145246e-06
3.900981387719818e-06,2.096149798997263e-06
3.900986000140422e-06,2.114833348663641e-06
3.900990559024321e-06,2.130181786869925e-06
3.900995161393788e-06,2.142818295894625e-06
3.900997580696894e-06,2.148335516767407e-06
3.901e-06,2.153244164686467e-06
3.901000582711073e-06,2.154890104711791e-06
3.901001194292709e-06,2.155968703903965e-06
3.901001932480845e-06,2.157211413544905e-06
3.901003408857115e-06,2.159572180341229e-06
3.901006361609656e-06,2.163805542047049e-06
3.901012267114738e-06,2.170620729787059e-06
3.901018491352192e-06,2.175861908470937e-06
3.901024829835693e-06,2.179675164751302e-06
3.901031560137812e-06,2.182577023149112e-06
3.901038728927177e-06,2.184852346023356e-06
3.901046550084944e-06,2.186809887299596e-06
3.901055251548364e-06,2.188723336217896e-06
3.901065081192232e-06,2.190862807320864e-06
3.901076367686615e-06,2.193522936475886e-06
3.901089566521888e-06,2.197042148176648e-06
3.901105353764508e-06,2.201836686706476e-06
3.901122009554206e-06,2.207743147860161e-06
3.901139513247126e-06,2.214011507142419e-06
3.901158049686875e-06,2.221139064025367e-06
3.901177767848993e-06,2.229036343777462e-06
3.90119894418182e-06,2.237729856746e-06
3.901221872273633e-06,2.247290665558922e-06
3.901246884791707e-06,2.257824599554375e-06
3.90127439497521e-06,2.269486627167254e-06
3.901304931254718e-06,2.282493085766727e-06
3.901339194368269e-06,2.297144456738186e-06
3.901378140330198e-06,2.313860705422329e-06
3.901423112606371e-06,2.333239882845645e-06
3.901476069448156e-06,2.356161142659425e-06
3.901539998531012e-06,2.383975116855638e-06
3.901619731700192e-06,2.418881683107004e-06
3.901723706773228e-06,2.464754620641689e-06
3.901868367796363e-06,2.529222148179451e-06
3.902090835902045e-06,2.629751696552323e-06
3.902508575250649e-06,2.822612541548394e-06
3.903344053947855e-06,3.220651472154031e-06
3.904849543068158e-06,3.953981128170211e-06
3.906768029417884e-06,4.847008841211501e-06
3.908184610862576e-06,5.4262762992825e-06
3.909661197402283e-06,5.932196083628033e-06
3.910964571568149e-06,6.291312088387674e-06
3.912170437178016e-06,6.555098106601965e-06
3.913377675783073e-06,6.762092466105132e-06
3.914618848229262e-06,6.925640548204907e-06
3.915929008441841e-06,7.05514083147823e-06
3.917338131678097e-06,7.156512862133804e-06
3.918872543578924e-06,7.233978634931854e-06
3.920564055120981e-06,7.291350851935973e-06
3.922453726646678e-06,7.332172174844999e-06
3.924597478359727e-06,7.359740234753117e-06
3.927074492214017e-06,7.377078918851486e-06
3.930001035212688e-06,7.386904180386081e-06
3.933556368537617e-06,7.391595382061958e-06
3.938035005933309e-06,7.393157342170128e-06
3.943963546403157e-06,7.393168865409213e-06
3.952403084475282e-06,7.392726266947105e-06
3.965939016634879e-06,7.392411480738381e-06
3.982969508317439e-06,7.392358254552622e-06
4e-06,7.392377506700043e-06
4.000020913147594e-06,7.388054999226278e-06
4.000035598397409e-06,7.387782863674484e-06
4.000064968897039e-06,7.387685578113201e-06
4.000102012246881e-06,7.387802264032596e-06
4.000132318346775e-06,7.387874091529397e-06
4.000168840855986e-06,7.387841292790854e-06
4.000215935573575e-06,7.387649872602202e-06
4.000272930812246e-06,7.387433328764482e-06
4.000321338195787e-06,7.388196401300101e-06
4.000353086367996e-06,7.390721084813832e-06
4.000387807450417e-06,7.398186119323406e-06
4.000414215411704e-06,7.409334738408114e-06
4.000435807197077e-06,7.423901802308377e-06
4.000455026426602e-06,7.4422956029351e-06
4.000472850832547e-06,7.465419647216413e-06
4.000489326806355e-06,7.49366533931025e-06
4.000504260225721e-06,7.52700743804855e-06
4.000517622099457e-06,7.564859434340115e-06
4.000529803900628e-06,7.607109562005209e-06
4.000541519208317e-06,7.655393693126858e-06
4.000553366295872e-06,7.712334652446901e-06
4.000565873733929e-06,7.781464134552513e-06
4.000580242274889e-06,7.872411165612095e-06
4.000598691758339e-06,8.007590970048606e-06
4.000626285449061e-06,8.251362317424126e-06
4.000663285207452e-06,8.6698451290134e-06
4.000680813274907e-06,8.898261414569472e-06
4.000689679305979e-06,9.015365466865961e-06
4.000696451623121e-06,9.09432098856011e-06
4.000704196195578e-06,9.152332391402139e-06
4.000709770411373e-06,9.155224961255693e-06
4.000714069158635e-06,9.131268180552031e-06
4.000718517986352e-06,9.083688972742191e-06
4.000724687282198e-06,8.975534156093368e-06
4.000731237222659e-06,8.797094680225066e-06
4.000736493362721e-06,8.584328168518809e-06
4.000741659578981e-06,8.339431152991435e-06
4.000747677772467e-06,7.97462701496549e-06
4.000750924633998e-06,7.607310250559818e-06
4.00075401690986e-06,7.291916730058522e-06
4.000758799120967e-06,6.860260835530799e-06
4.000763257956319e-06,6.379445112700739e-06
4.000767912064801e-06,5.834079746744509e-06
4.000772672430424e-06,5.235437566051453e-06
4.000777167629715e-06,4.639620335498719e-06
4.000781240440364e-06,4.094797300387594e-06
4.00078503245446e-06,3.617407739150155e-06
4.000788886503949e-06,3.186869669136753e-06
4.000793119275271e-06,2.778295982558282e-06
4.000797725387944e-06,2.391192912669767e-06
4.000802930019312e-06,1.983768394840044e-06
4.000810269053232e-06,1.411480972578966e-06
4.000814218086985e-06,1.077033741295109e-06
4.000818004028122e-06,7.727335350315427e-07
4.000821721993025e-06,4.892753464499427e-07
4.000824824558416e-06,2.705840977633664e-07
4.000827417265987e-06,1.09397361940748e-07
4.000829667711239e-06,-8.030662653738406e-09
4.000831687542478e-06,-9.142829066330405e-08
4.000833586853685e-06,-1.484737173939572e-07
4.000835469236905e-06,-1.835176760543795e-07
4.000837444591645e-06,-1.973633367403114e-07
4.000839685848979e-06,-1.860989248303053e-07
4.000842708703435e-06,-1.300608675663973e-07
4.000845355853746e-06,-4.925035146422175e-08
4.000847914366115e-06,5.315023498994734e-08
4.000850346806936e-06,1.700867726806828e-07
4.000852815540158e-06,3.061658085677604e-07
4.00085545290318e-06,4.689138573393123e-07
4.000858314566425e-06,6.639415919714544e-07
4.000861435494042e-06,8.969462588278609e-07
4.000864371732737e-06,1.13482481666246e-06
4.000867065205458e-06,1.368342996391726e-06
4.000869629291353e-06,1.602688144917553e-06
4.000872231510865e-06,1.849475387760606e-06
4.000875222102533e-06,2.13857016858949e-06
4.000879030733758e-06,2.5055988555804e-06
