/M0/D X,/M0/D Y
2.562202972615376e-07,1.3491412501681e-07
2.5624512954275e-07,1.353962795041271e-07
2.562724231786463e-07,1.362165693640116e-07
2.563027023395182e-07,1.373196417748687e-07
2.56336652208409e-07,1.386830665122572e-07
2.563752035190501e-07,1.403156687601671e-07
2.564196623196582e-07,1.422602878643983e-07
2.56471927822431e-07,1.446028599047482e-07
2.565348877668898e-07,1.474931148544207e-07
2.566131899406825e-07,1.511899688391789e-07
2.567148969690594e-07,1.561670773825303e-07
2.568555651428213e-07,1.633923709409187e-07
2.570698620589776e-07,1.752048329251079e-07
2.574630718037779e-07,1.996307957283726e-07
2.579571858217874e-07,2.360243167238267e-07
2.584706971238412e-07,2.81649446053425e-07
2.589847510013445e-07,3.366202831984919e-07
2.594835474943073e-07,4.002733391942339e-07
2.597417737471536e-07,4.377235433678895e-07
2.6e-07,4.785323838394825e-07
2.600053274361302e-07,4.75528288123229e-07
2.600111879668633e-07,4.771335431674384e-07
2.600229090283296e-07,4.801913990341531e-07
2.600354358641395e-07,4.831323236847706e-07
2.600541605740196e-07,4.870186163669643e-07
2.600753772930051e-07,4.909411749597721e-07
2.601006329534842e-07,4.952911906999895e-07
2.601328850043452e-07,5.007120453923178e-07
2.601759509237447e-07,5.08012076585419e-07
2.602270479240723e-07,5.168724084678336e-07
2.60288134450637e-07,5.278476866037319e-07
2.603227671222104e-07,5.345835707533539e-07
2.603564090498711e-07,5.42134278248139e-07
2.60390748663444e-07,5.518420116282577e-07
2.604160198436519e-07,5.60884789604164e-07
2.604374269889161e-07,5.703808635674762e-07
2.604565083383427e-07,5.804547587822159e-07
2.604742132652819e-07,5.916182041777721e-07
2.604905817545763e-07,6.041137881456374e-07
2.605053863778447e-07,6.180083974554237e-07
2.605186330782769e-07,6.330911503723472e-07
2.605307530216989e-07,6.491757091835374e-07
2.60542467092004e-07,6.666464025052754e-07
2.605543495912302e-07,6.860447597373925e-07
2.605669601636627e-07,7.079895913964403e-07
2.605815731022235e-07,7.347070499399247e-07
2.606005228976233e-07,7.712129242608347e-07
2.606293034192704e-07,8.288879777193607e-07
2.606705250992451e-07,9.305948463537948e-07
2.606835659211213e-07,9.643312844553243e-07
2.606915541342726e-07,9.772143480785895e-07
2.606978700981852e-07,9.759705192464819e-07
2.607047503864287e-07,9.528495894154539e-07
2.607100137171492e-07,9.114932420648966e-07
2.607143046930701e-07,8.631624951031795e-07
2.607188522055735e-07,8.014099639396942e-07
2.607258876652927e-07,6.853126721974297e-07
2.607323434174097e-07,5.561754418825315e-07
2.607374578986902e-07,4.0812157705852e-07
2.607426808038288e-07,1.814267825013266e-07
2.607473789689162e-07,-4.971848619488064e-08
2.607527192370179e-07,-2.511807077582503e-07
2.607589191794257e-07,-5.442018575432906e-07
2.607655203587763e-07,-9.113219576090431e-07
2.607717076540315e-07,-1.319048153383937e-06
2.607773317540561e-07,-1.743063585090595e-06
2.607827781231116e-07,-2.207510640828488e-06
2.607877815866168e-07,-2.654053004449554e-06
2.607933184843636e-07,-3.129275628301392e-06
2.608019587571707e-07,-3.827401497811103e-06
2.608103537380531e-07,-4.403797004272337e-06
2.608173318169057e-07,-4.738397001666521e-06
2.608230887572979e-07,-4.851693391935879e-06
2.608273252176483e-07,-4.811467969170525e-06
2.608304372022198e-07,-4.71873318006274e-06
2.608330702286905e-07,-4.608635881731197e-06
2.608355983298984e-07,-4.480270939029846e-06
2.608382736704989e-07,-4.324885954416658e-06
2.60841401489708e-07,-4.123102405266729e-06
2.608459370072135e-07,-3.79775133257075e-06
2.608506391117295e-07,-3.432458789443028e-06
2.608542956318581e-07,-3.130243086338546e-06
2.60857691536265e-07,-2.829396889661015e-06
2.608610020298747e-07,-2.520039079270147e-06
2.608640601798037e-07,-2.22226139674146e-06
2.608668688296742e-07,-1.93982327158197e-06
2.60869526526734e-07,-1.666416107671936e-06
2.60872192643475e-07,-1.389012760482256e-06
2.608752245979733e-07,-1.074548270853229e-06
2.608790617637609e-07,-6.859458210750926e-07
2.60882222787777e-07,-3.801308856668687e-07
2.608848743454971e-07,-1.354369708025387e-07
2.608878521713016e-07,1.235136040308427e-07
2.608914073264132e-07,3.988517715632819e-07
2.60893952157376e-07,5.571355703017304e-07
2.608964693748427e-07,6.689850889289789e-07
2.608986112144256e-07,7.217947197038524e-07
2.609005388931709e-07,7.396260271938763e-07
2.609026495550347e-07,7.360009430728782e-07
2.609059051710336e-07,6.942967609335031e-07
2.609088733672146e-07,6.249660833508683e-07
2.609111760677568e-07,5.494350476568772e-07
2.609134583615186e-07,4.504980113468797e-07
2.609160773784452e-07,3.056405785659988e-07
2.60919079432734e-07,9.558875486693722e-08
2.609220812139145e-07,-1.656921735927936e-07
2.609246655501325e-07,-4.336710999332199e-07
2.609270041196677e-07,-7.025198292322563e-07
2.609295617120668e-07,-1.00610656205784e-06
2.609317919893779e-07,-1.260932883874301e-06
2.609340172278177e-07,-1.495337718190675e-06
2.609361238126555e-07,-1.711674377673415e-06
2.609383873437262e-07,-1.935316258159894e-06
2.6094105455562e-07,-2.178803212419366e-06
2.609441905764024e-07,-2.418111553251773e-06
2.609476494476465e-07,-2.576171898598327e-06
2.609508311345744e-07,-2.53251161643615e-06
2.609535886805375e-07,-2.234497615019717e-06
2.609559847929163e-07,-1.699856392024408e-06
2.609581359774715e-07,-1.002783927961247e-06
2.609602106403435e-07,-2.166137747280942e-07
2.609624222583028e-07,6.176063027122231e-07
2.609651699983185e-07,1.499742295877417e-06
2.609684160797269e-07,2.221181985597944e-06
2.609709288764878e-07,2.514757355706607e-06
2.609732400282079e-07,2.681692991742482e-06
2.609758050950308e-07,2.800667154476976e-06
2.609787660827961e-07,2.86275325482383e-06
2.609821256528158e-07,2.864552234011762e-06
2.609859503888303e-07,2.695995768308571e-06
2.609890559297863e-07,2.633759850881907e-06
2.609930527908819e-07,2.564276174993385e-06
2.60996526395441e-07,2.474137007614427e-06
2.61e-07,2.379139696094864e-06
2.61000909418211e-07,2.345331068150317e-06
2.610017122076869e-07,2.324117012108417e-06
2.610026294420538e-07,2.298507597891985e-06
2.610043331274391e-07,2.250612641469541e-06
2.610077404982097e-07,2.154039548567845e-06
2.610133778917447e-07,1.994083883754225e-06
2.610187012957893e-07,1.844956403303977e-06
2.610240454866878e-07,1.700532743679508e-06
2.610296360996273e-07,1.521025886599364e-06
2.610354548489676e-07,1.288442622140836e-06
2.61041658002968e-07,1.229727534945173e-06
2.610460227774554e-07,1.154046875034615e-06
2.610531230470628e-07,1.036389386487366e-06
2.610611390701594e-07,9.137514848165108e-07
2.610696109699407e-07,7.968648374393735e-07
2.610786412958791e-07,6.868985968397327e-07
2.610881750194205e-07,5.867127734075864e-07
2.610983218007952e-07,4.967533989960214e-07
2.611090020954526e-07,4.186417116155231e-07
2.611203042101005e-07,3.519202525057472e-07
2.611323432162884e-07,2.958536691090607e-07
2.611452427341557e-07,2.496254100831619e-07
2.611591546490349e-07,2.122976961372674e-07
2.611742564523414e-07,1.828866183826231e-07
2.611907625696424e-07,1.603757143476531e-07
2.612089400924639e-07,1.437484941406432e-07
2.612291274159993e-07,1.320034243707962e-07
2.612517638307868e-07,1.22978711007318e-07
2.612775852453446e-07,1.168730898452673e-07
2.61307099869757e-07,1.162691284854008e-07
2.613391073369126e-07,1.157848095767251e-07
2.613786114671899e-07,1.160133337606989e-07
2.614241211768114e-07,1.172892938719796e-07
2.61477411543998e-07,1.187690606966833e-07
2.615414308848886e-07,1.205931917937256e-07
2.616207525614731e-07,1.228666896755989e-07
2.617237686909339e-07,1.258615188330084e-07
2.618666688299598e-07,1.301427028032477e-07
2.620857943981722e-07,1.370417340413975e-07
2.624951538985194e-07,1.510938070142268e-07
2.631782557216161e-07,1.782696740705064e-07
2.639564110653505e-07,2.157614950275376e-07
2.644782055326753e-07,2.454016672900778e-07
2.65e-07,2.791409712813143e-07
2.650074560752565e-07,2.753686494973193e-07
2.650148397959323e-07,2.773815451019033e-07
2.650296072372838e-07,2.802682953363875e-07
2.650463283505221e-07,2.823448289732419e-07
2.65066829502363e-07,2.840737124031433e-07
2.650902319824343e-07,2.85650973614151e-07
2.651188721764432e-07,2.874858105812612e-07
2.651568844654675e-07,2.900065999549374e-07
2.652123356667657e-07,2.938700133675933e-07
2.653056749011653e-07,3.008210686936574e-07
2.653325851950793e-07,3.033590856446567e-07
2.653743111173488e-07,3.086282443292518e-07
2.653968426470195e-07,3.127336750085393e-07
2.654191000746846e-07,3.175603939489271e-07
2.654401270608693e-07,3.223828344579265e-07
2.654587122590047e-07,3.287930874364491e-07
2.654763821936315e-07,3.35876576270274e-07
2.654926933568131e-07,3.439990853270085e-07
2.655073161068686e-07,3.531444168298697e-07
2.65520389805691e-07,3.631804837254656e-07
2.655324149426851e-07,3.739466105645058e-07
2.655441252492899e-07,3.856749040357303e-07
2.6555606509307e-07,3.985986759738584e-07
2.655688572256307e-07,4.130207887941075e-07
2.655838996290867e-07,4.303432794500319e-07
2.65603752460072e-07,4.538022052843801e-07
2.656348535953373e-07,4.931948413015876e-07
2.656834113556846e-07,5.599106999807482e-07
2.656894581797744e-07,5.649797266239114e-07
2.65701551827954e-07,5.526597801230886e-07
2.65705594883592e-07,5.318529212075617e-07
2.657096834766722e-07,5.027754320706254e-07
2.65714182876346e-07,4.614654277953743e-07
2.657190479228138e-07,4.068633317651697e-07
2.657263971955808e-07,3.036462864325098e-07
2.657329058487341e-07,1.898658201706893e-07
2.657379951364287e-07,9.483977239179068e-08
2.657432100353644e-07,-1.572737355742027e-07
2.657471929057745e-07,-2.598295417104952e-07
2.657519369448061e-07,-4.018406792882751e-07
2.657605090177574e-07,-7.133859613666643e-07
2.657674252129062e-07,-1.019569403764138e-06
2.657736604691947e-07,-1.344040867122503e-06
2.657795882405677e-07,-1.698804973321888e-06
2.657850776209571e-07,-2.066824875157495e-06
2.657902410107313e-07,-2.417055829479426e-06
2.657966686941254e-07,-2.830499349014008e-06
2.658068802959954e-07,-3.43429385567665e-06
2.658160675397113e-07,-3.844755210297807e-06
2.658206143099092e-07,-3.933931217333509e-06
2.658252084145951e-07,-3.958957843382453e-06
2.658288966549456e-07,-3.91068577509193e-06
2.658318696297706e-07,-3.830174786515141e-06
2.658346666158812e-07,-3.730083865069445e-06
2.658375514006796e-07,-3.607932658499768e-06
2.658407992621599e-07,-3.454358116638489e-06
2.658450667440689e-07,-3.235167494873557e-06
2.658493498894574e-07,-3.005291247602488e-06
2.658535504011325e-07,-2.770642036855268e-06
2.658574227959373e-07,-2.545319982291955e-06
2.658613648343196e-07,-2.306821414021785e-06
2.658657002683633e-07,-2.036814563957227e-06
2.658706138980302e-07,-1.726537792286099e-06
2.658763567329993e-07,-1.366999313220995e-06
2.658836288501724e-07,-9.317779174976238e-07
2.658942596460248e-07,-3.681783592946803e-07
2.659029287000868e-07,-6.542981425215428e-09
2.659102636826529e-07,2.149400407306478e-07
2.659171267976629e-07,3.404257548390816e-07
2.659207632806975e-07,3.650353341621914e-07
2.659243575944108e-07,3.587306991738983e-07
2.659274134609758e-07,3.227117625734233e-07
2.659298582628515e-07,2.722704927190542e-07
2.659321472439877e-07,2.173788512275493e-07
2.659351086000959e-07,1.519352347332869e-07
2.659379131340969e-07,1.06975807942187e-07
2.659399938081729e-07,8.365885509584556e-08
2.659420630227883e-07,6.201269989184775e-08
2.659445901999045e-07,3.865551594088585e-08
2.659476489342278e-07,1.619914751942485e-08
2.659510695995562e-07,-6.46334658902071e-10
2.659545802691807e-07,-7.757578878435764e-09
2.659579459524848e-07,-4.364150257547607e-09
2.659611526100108e-07,7.008097250026206e-09
2.659643599907013e-07,2.365815766590714e-08
2.65967823312775e-07,4.436752636437507e-08
2.659719600089729e-07,6.973338141522382e-08
2.659778665632973e-07,1.03714577013926e-07
2.659830246165465e-07,1.281495788009192e-07
2.659881503714603e-07,1.476001844509444e-07
2.659929824124288e-07,1.612086576355153e-07
2.659964912062144e-07,1.680143048122561e-07
2.66e-07,1.726636269633949e-07
2.660009017009127e-07,1.737576701547757e-07
2.660017043356683e-07,1.743835885940938e-07
2.660026264496731e-07,1.749011063321991e-07
2.660044706776827e-07,1.755947239539957e-07
2.66008159133702e-07,1.757055572571145e-07
2.660134889005427e-07,1.732808528127411e-07
2.660185162148989e-07,1.686947403840177e-07
2.66023572932474e-07,1.624957448752121e-07
2.660288228936397e-07,1.549986530328137e-07
2.660343006392183e-07,1.465722077866592e-07
2.660401418340016e-07,1.374025357402408e-07
2.660464487697418e-07,1.277145545936876e-07
2.660533226728742e-07,1.177505503544218e-07
2.660608891707129e-07,1.077438505687829e-07
2.660693062740034e-07,9.792054575642719e-08
2.660787861084535e-07,8.848981896255754e-08
2.66089622648112e-07,7.96421963658313e-08
2.661022353651691e-07,7.155095544978839e-08
2.661172458173184e-07,6.437400721412264e-08
2.661346607479391e-07,5.839548815605416e-08
2.661531005449525e-07,5.45238314550336e-08
2.661726514876165e-07,5.154784792921881e-08
2.661935341734843e-07,4.965140902202313e-08
2.66215995387133e-07,4.846053374219805e-08
2.662404073995138e-07,4.776312693342857e-08
2.662671869759637e-07,4.740587545696648e-08
2.662968389412432e-07,4.72782953476051e-08
2.663300166682646e-07,4.730278200737059e-08
2.663675959354465e-07,4.74278744585537e-08
2.664107962960689e-07,4.762335951713861e-08
2.664613786834806e-07,4.787689081204355e-08
2.665219963269183e-07,4.819233049521394e-08
2.665968690806793e-07,4.859097526281966e-08
2.666932003503364e-07,4.911896610130899e-08
2.668245528495815e-07,4.98710574534804e-08
2.670203188027098e-07,5.106833399518472e-08
2.673616720396249e-07,5.339528320232941e-08
2.679709974220975e-07,5.84187101352638e-08
2.690908224018914e-07,7.139181151169727e-08
2.7e-07,8.676928564329502e-08
2.700098631643212e-07,8.258678963184277e-08
2.700187608948649e-07,8.439858238710919e-08
2.700365563559523e-07,8.676955768844817e-08
2.70057809864921e-07,8.818215099215791e-08
2.700802262819961e-07,8.88493092491002e-08
2.701060747925846e-07,8.925759441845725e-08
2.70138477862658e-07,8.970271903372814e-08
2.701820748452967e-07,9.04165236278497e-08
2.702342268212679e-07,9.143218605628259e-08
2.70297155088767e-07,9.29481256227918e-08
2.703295122153729e-07,9.42602082002031e-08
2.703737269106308e-07,9.772352304373535e-08
2.70405863536574e-07,1.019842919034863e-07
2.704288453327076e-07,1.070228674519295e-07
2.704490532395761e-07,1.127874100410302e-07
2.704671996119432e-07,1.192899431100925e-07
2.704840191336659e-07,1.268745505808287e-07
2.704994563279299e-07,1.358114824435154e-07
2.705133132551233e-07,1.460419142646075e-07
2.70525821718801e-07,1.572713143964088e-07
2.70537624377449e-07,1.69413772839349e-07
2.705493924463808e-07,1.827289635506071e-07
2.705616027249048e-07,1.972856562382396e-07
2.705751798771114e-07,2.13716215790615e-07
2.705919488353941e-07,2.3393914731112e-07
2.706155323703884e-07,2.609245642739293e-07
2.70651584530239e-07,3.062711422972677e-07
2.706873955279316e-07,3.516039063581417e-07
2.706932995159035e-07,3.4959159636732e-07
2.707040074544817e-07,3.153480385026204e-07
2.707080181836504e-07,2.802040163457105e-07
2.707118877837649e-07,2.374721346465673e-07
2.707163561922275e-07,1.783257674736297e-07
2.707220385543827e-07,8.923662100293994e-08
2.70729985649436e-07,-5.952278785091711e-08
2.707356709643011e-07,-2.098299002684989e-07
2.707406166317793e-07,-4.404689564185884e-07
2.70745097317152e-07,-5.866808415274102e-07
2.707515206795391e-07,-8.195945605039184e-07
2.707598297211225e-07,-1.181561624719952e-06
2.707667139168964e-07,-1.541095429137894e-06
2.707731932966762e-07,-1.945432837470296e-06
2.707791401761264e-07,-2.375933768253587e-06
2.707846603414591e-07,-2.829621926149765e-06
2.707898463502152e-07,-3.268628306877177e-06
2.707963626050069e-07,-3.799350249776405e-06
2.708049469939391e-07,-4.454973198764604e-06
2.708115326815603e-07,-4.877011171995838e-06
2.708163797252138e-07,-5.10233996140337e-06
2.708202746047677e-07,-5.209910146677256e-06
2.708236154041577e-07,-5.244471547147039e-06
2.708267462014175e-07,-5.23068929978314e-06
2.708299455454038e-07,-5.17754286652937e-06
2.708334974873345e-07,-5.083959586031959e-06
2.708379821735924e-07,-4.933038103529885e-06
2.708430365542367e-07,-4.740805686408552e-06
2.708480819810842e-07,-4.536069588091395e-06
2.708524248057256e-07,-4.347776068338891e-06
2.708561564411107e-07,-4.172157809641565e-06
2.708595805129954e-07,-3.997235133151193e-06
2.708627505204807e-07,-3.821917217796285e-06
2.708656624056432e-07,-3.647863406270707e-06
2.70868374681787e-07,-3.473362079350525e-06
2.708710119495491e-07,-3.291812243279864e-06
2.708738124159098e-07,-3.086616095887195e-06
2.70877593873039e-07,-2.791346464455422e-06
2.708810948337953e-07,-2.498316314424947e-06
2.70883836358726e-07,-2.256833494155098e-06
2.708865817591087e-07,-2.008741616445986e-06
2.708899802589487e-07,-1.697782847736526e-06
2.708937823068236e-07,-1.357355984380064e-06
2.708968946267594e-07,-1.104397226686133e-06
2.70899106848166e-07,-9.490977936614699e-07
2.70901004599564e-07,-8.287210737370918e-07
2.709031068627816e-07,-7.056466933287118e-07
2.709065035677472e-07,-5.280414398581692e-07
2.709094704973278e-07,-3.967780992542302e-07
2.709117593222113e-07,-3.12657840804326e-07
2.7091405518356e-07,-2.449539616157272e-07
2.709167040111429e-07,-1.890982195599538e-07
2.709197349557503e-07,-1.555055018905531e-07
2.709231220057559e-07,-1.558322385025352e-07
2.709268874106599e-07,-1.9965766877148e-07
2.709309360898684e-07,-2.893335558628047e-07
2.709341391187772e-07,-3.766935658550555e-07
