/M0/D X,/M0/D Y
5.800993544141793e-06,9.778985077177655e-07
5.800996655559455e-06,1.074183845025736e-06
5.800998327779726e-06,1.102876039496102e-06
5.800999999999999e-06,1.131589491495814e-06
5.801000497494811e-06,1.125538741678959e-06
5.801001014761614e-06,1.138417948407151e-06
5.801001614011203e-06,1.146214232363666e-06
5.801002615288591e-06,1.157317802462539e-06
5.801004617843366e-06,1.174066722899852e-06
5.801008622952917e-06,1.190088408760786e-06
5.801013445831046e-06,1.182477398395178e-06
5.801018262493449e-06,1.1561141474372e-06
5.801023288575449e-06,1.120326299947573e-06
5.801028611265934e-06,1.078417428911965e-06
5.801034213088708e-06,1.032932985514908e-06
5.801040106071856e-06,9.858652966521119e-07
5.801046300824664e-06,9.387417325736456e-07
5.801052811339338e-06,8.686599294450396e-07
5.801060009735992e-06,8.333192050496169e-07
5.801066947773234e-06,7.986003870102983e-07
5.801074515217434e-06,7.432885615126811e-07
5.801084969761589e-06,6.943554949051798e-07
5.801093075403562e-06,6.829632836855094e-07
5.801100820709875e-06,6.633832860564787e-07
5.801111778060159e-06,6.388708412893078e-07
5.801123816548086e-06,6.161209761755325e-07
5.801137188244115e-06,5.955330554441318e-07
5.801152123485428e-06,5.775884291621497e-07
5.801168346587289e-06,5.630845526537337e-07
5.80118609201752e-06,5.518842437885916e-07
5.801205707835264e-06,5.437185924576344e-07
5.801227621025828e-06,5.382678620799376e-07
5.801252402861519e-06,5.335469074770314e-07
5.801280964771449e-06,5.327098502700232e-07
5.801312629390121e-06,5.337782336539664e-07
5.80134806406741e-06,5.355773782639978e-07
5.801388284782513e-06,5.381886000910572e-07
5.801434729308353e-06,5.413757071296294e-07
5.801489602081395e-06,5.452854123720951e-07
5.80155623612406e-06,5.500826506303278e-07
5.801640050631305e-06,5.561457264392581e-07
5.801750654719388e-06,5.642155609918615e-07
5.801907290183713e-06,5.757608034276568e-07
5.802155198692076e-06,5.944062228378926e-07
5.802651015708802e-06,6.330641785398516e-07
5.803642649742255e-06,7.158787798669666e-07
5.80534399821169e-06,8.750892571085462e-07
5.807625793436989e-06,1.121212652208007e-06
5.810006776896063e-06,1.412260447015974e-06
5.812435783547932e-06,1.733496999596018e-06
5.815068094896102e-06,2.090078592256263e-06
5.818321739660772e-06,2.510282449478768e-06
5.820834282232662e-06,2.797899281078295e-06
5.823732906400764e-06,3.076538400821008e-06
5.826278669701101e-06,3.271252170241646e-06
5.828628037775175e-06,3.411913358087606e-06
5.830980992299262e-06,3.520524610195814e-06
5.833394369725729e-06,3.604553112982248e-06
5.835952262103964e-06,3.669968411946056e-06
5.838721788094479e-06,3.720237306236675e-06
5.84176284477207e-06,3.757790611047997e-06
5.845148827573809e-06,3.784804357144521e-06
5.848975230209849e-06,3.803289242563014e-06
5.853375500160617e-06,3.81511704796498e-06
5.858544737803593e-06,3.821993268157989e-06
5.864780926341577e-06,3.825426153157182e-06
5.872566795453523e-06,3.826699336974647e-06
5.882748294937419e-06,3.826840597221269e-06
5.891374147468709e-06,3.826630235851145e-06
5.899999999999999e-06,3.826455487147182e-06
5.900017979540841e-06,3.822163380711066e-06
5.900031257178159e-06,3.822847975851032e-06
5.900057812452794e-06,3.823591517458027e-06
5.900093276019464e-06,3.823930674684963e-06
5.900121861817693e-06,3.82396173443143e-06
5.900155891803403e-06,3.823903200541467e-06
5.900201225642636e-06,3.823761048705555e-06
5.900274323518514e-06,3.823576674371167e-06
5.900301693492678e-06,3.823771345107831e-06
5.900356433441005e-06,3.826493026857432e-06
5.900380056442858e-06,3.830102397760653e-06
5.900404736368789e-06,3.836608514530244e-06
5.900427808125051e-06,3.846299998287317e-06
5.900447396443254e-06,3.858130820042911e-06
5.900465757830809e-06,3.873072411272767e-06
5.9004829656984e-06,3.891594717803913e-06
5.900498586020055e-06,3.91356938346676e-06
5.900512564466557e-06,3.938787226487724e-06
5.900525141056472e-06,3.966895566312107e-06
5.900536950655074e-06,3.998393485983889e-06
5.900548692840609e-06,4.034861438988219e-06
5.900560845768189e-06,4.077925065092828e-06
5.900574284021102e-06,4.131531711016997e-06
5.900590772027791e-06,4.205838259568952e-06
5.900613763937824e-06,4.32199990583903e-06
5.900647457881898e-06,4.5351573281077e-06
5.900690139085386e-06,4.871585836224658e-06
5.900695122011304e-06,4.903836488071176e-06
5.900704182754889e-06,4.933620586799488e-06
5.900708262848236e-06,4.923109054381441e-06
5.90071218649022e-06,4.899145599949386e-06
5.900716666945888e-06,4.855116609676308e-06
5.900722509919847e-06,4.770093915363655e-06
5.900729843709433e-06,4.616406613703287e-06
5.900735397042111e-06,4.461425094174015e-06
5.900740394898102e-06,4.286913581409644e-06
5.900746102401123e-06,3.943552968981916e-06
5.900750959710117e-06,3.540808669396517e-06
5.900754881361789e-06,3.313873777369014e-06
5.900759419638121e-06,2.979518588315865e-06
5.900765843030869e-06,2.41775450295017e-06
5.900771070239912e-06,1.905123183756274e-06
5.900776247147719e-06,1.344524704109154e-06
5.90078114951622e-06,7.729182674350608e-07
5.90078564414518e-06,2.487794362910865e-07
5.900790191833426e-06,-2.388179561649675e-07
5.900795325157713e-06,-7.175462202083652e-07
5.90080062127744e-06,-1.112476688983621e-06
5.900805613436702e-06,-1.393908152331154e-06
5.900810780812977e-06,-1.636728903057102e-06
5.900817282268146e-06,-1.926596714177399e-06
5.90082066062317e-06,-2.093548256673551e-06
5.900823957455999e-06,-2.240865356664406e-06
5.900827028097026e-06,-2.359294620378814e-06
5.90082956823166e-06,-2.438734143501866e-06
5.900831793040943e-06,-2.488761208711407e-06
5.900833876532149e-06,-2.516121408514554e-06
5.900835935152579e-06,-2.523389064259846e-06
5.900838100163841e-06,-2.510004683542938e-06
5.900840578583395e-06,-2.470242498376467e-06
5.900844015248473e-06,-2.37825470972451e-06
5.90084696518423e-06,-2.273956027048313e-06
5.900849763731818e-06,-2.157766162356971e-06
5.900852478611185e-06,-2.032078789915015e-06
5.900855294758329e-06,-1.891312193457282e-06
5.90085833997294e-06,-1.730381680678422e-06
5.900861675909066e-06,-1.547153162783078e-06
5.900865356668316e-06,-1.340419859161594e-06
5.900869459688926e-06,-1.108874546387536e-06
5.900874091439542e-06,-8.518445255542125e-07
5.90087940115997e-06,-5.706294960512531e-07
5.900885636548841e-06,-2.701123326720364e-07
5.900893359626972e-06,3.848832620274574e-08
5.900900422424991e-06,2.3724889149358e-07
5.900905610927414e-06,3.130644218726597e-07
5.900909281600215e-06,3.165337592852862e-07
5.900912097560496e-06,2.883301766907769e-07
5.900914609024335e-06,2.486263519201743e-07
5.900917503625493e-06,2.008958328803283e-07
5.900919954373866e-06,1.693631815802117e-07
5.900922288046602e-06,1.462603724212558e-07
5.900924599019354e-06,1.265039898417002e-07
5.900927176716667e-06,1.068312209897456e-07
5.900930225913886e-06,8.708219540458103e-08
5.900933763653283e-06,7.00193022992304e-08
5.900937578698967e-06,6.05600289629379e-08
5.900941321707368e-06,6.263457363687136e-08
5.900944805321343e-06,7.588514308907362e-08
5.900948093351607e-06,9.734619258807412e-08
5.900951380282259e-06,1.246450969174213e-07
5.900954938522863e-06,1.573340212874324e-07
5.900959196963041e-06,1.973376108668556e-07
5.900965253317728e-06,2.518644749424957e-07
5.900970556766795e-06,2.935597935212024e-07
5.900975869464563e-06,3.293121538965811e-07
5.900980859941558e-06,3.567779604470363e-07
5.900985531259006e-06,3.769530167759241e-07
5.900990078143711e-06,3.917376637461171e-07
5.900994605308792e-06,4.021905063961709e-07
5.900997302654396e-06,4.064511514714818e-07
5.900999999999999e-06,4.095517061200307e-07
5.901000607656564e-06,4.107294618133191e-07
5.901001249252376e-06,4.112014829481463e-07
5.901002034977057e-06,4.116810314205329e-07
5.90100360642642e-06,4.124321787717622e-07
5.901006749325145e-06,4.131463056533087e-07
5.901012837868024e-06,4.120961783281221e-07
5.901018791302086e-06,4.086428972379657e-07
5.901024822072454e-06,4.034863713882743e-07
5.90103121946925e-06,3.969597908848934e-07
5.901038002386112e-06,3.895164630236048e-07
5.901045384089743e-06,3.813818340585749e-07
5.901053557357877e-06,3.728081740882826e-07
5.901062727586361e-06,3.640800581368655e-07
5.901073167789245e-06,3.554835942118379e-07
5.901085249384286e-06,3.473110841520895e-07
5.901099514406026e-06,3.39851796063044e-07
5.901115871769542e-06,3.336871395803817e-07
5.901133109022941e-06,3.293110480379454e-07
5.901151295155643e-06,3.264058208667209e-07
5.901170610712647e-06,3.246568681483203e-07
5.901191256433457e-06,3.239006569343287e-07
5.901213531171002e-06,3.236830261532101e-07
5.901237760646535e-06,3.240569727511781e-07
5.901264328744608e-06,3.249038091104904e-07
5.901293720601279e-06,3.261426028800807e-07
5.901326568572264e-06,3.277345541405873e-07
5.901363725667822e-06,3.296729649335545e-07
5.901406377658922e-06,3.31986534409809e-07
5.901456229537839e-06,3.347479193063551e-07
5.90151583815974e-06,3.380917719930913e-07
5.901589247366623e-06,3.42252093349372e-07
5.901683311304519e-06,3.476439726779356e-07
5.901810797432744e-06,3.550623959787346e-07
5.901999086891272e-06,3.662586493993209e-07
5.902320837466817e-06,3.860662576888679e-07
5.902964338617906e-06,4.282982765624374e-07
5.904221060840204e-06,5.211829390799657e-07
5.90599228364191e-06,6.761826761008886e-07
5.907939187358368e-06,8.785079534673751e-07
5.909863254981797e-06,1.107299018354604e-06
5.911819776525237e-06,1.360714540711044e-06
5.913914929250411e-06,1.641187262309274e-06
5.916428198746226e-06,1.966793553929407e-06
5.918466968222877e-06,2.205471631927762e-06
5.920996352154208e-06,2.456482386025427e-06
5.923143058692187e-06,2.625966054247785e-06
5.925089329890953e-06,2.746319878850779e-06
5.927023534337956e-06,2.838689401900922e-06
5.928989932267682e-06,2.909723000647839e-06
5.931066285086191e-06,2.965051508861504e-06
5.933310207973696e-06,3.007713133052224e-06
5.935770195944889e-06,3.039730262079413e-06
5.938504793409979e-06,3.062895600758178e-06
5.941588880378494e-06,3.078861944584743e-06
5.94512668116048e-06,3.089177716291705e-06
5.949270069275918e-06,3.095261382898944e-06
5.954249660430232e-06,3.098372800776696e-06
5.960436005866164e-06,3.099590166244005e-06
5.968471118092694e-06,3.099784883296484e-06
5.979590539165862e-06,3.099593618132299e-06
5.989795269582931e-06,3.099435355000197e-06
5.999999999999999e-06,3.099363696770398e-06
6.00001844414757e-06,3.094867999859391e-06
6.000031949547918e-06,3.095314458595909e-06
6.000058960348613e-06,3.095918651559266e-06
6.000095204229254e-06,3.096273379330225e-06
6.000124135336773e-06,3.096330399149383e-06
6.00015863135043e-06,3.096275284172093e-06
6.000204009580799e-06,3.096113845815337e-06
6.00025868707858e-06,3.09591538552089e-06
6.000328885777352e-06,3.096945311750748e-06
6.000356860805167e-06,3.099364623043143e-06
6.000389470070101e-06,3.105961693582708e-06
6.000416138750276e-06,3.116022309881153e-06
6.00043739589874e-06,3.128612608551182e-06
6.000456451704059e-06,3.144279350625946e-06
6.000474236628958e-06,3.163863222463997e-06
6.000490598233067e-06,3.187577725411247e-06
6.000505398059705e-06,3.215470582318848e-06
6.000518643617842e-06,3.247067294343078e-06
6.000530756990501e-06,3.282224329439136e-06
6.000542463007909e-06,3.322269627520646e-06
6.000554336706544e-06,3.369180997441931e-06
6.000566934940071e-06,3.425742101299804e-06
6.000581527887432e-06,3.499883238657637e-06
6.00060044185698e-06,3.610143085476938e-06
6.000629135771687e-06,3.811720408071289e-06
6.000672849530085e-06,4.216884201422197e-06
6.000683464888413e-06,4.331449955648553e-06
6.000692633686915e-06,4.422043062398946e-06
6.000698353945404e-06,4.463208658371193e-06
6.000704656055172e-06,4.480673856384435e-06
6.000709846436851e-06,4.461118162046055e-06
6.00071416073082e-06,4.419379463941343e-06
6.000718723014316e-06,4.352700853568108e-06
6.000725500752328e-06,4.208385851659074e-06
6.000731965080121e-06,4.015739183911401e-06
6.000737117765532e-06,3.817185406481113e-06
6.000742321306876e-06,3.567946735347509e-06
6.000746578640222e-06,3.225446601959177e-06
6.000750718377744e-06,2.825233068639239e-06
6.000755102071058e-06,2.494220608807854e-06
6.000759880495736e-06,2.056661152208659e-06
6.000766445680997e-06,1.340442024447381e-06
6.000771835554628e-06,6.712137399543219e-07
6.000777068286454e-06,-5.427982917510145e-08
6.000781974328985e-06,-7.918973907928252e-07
6.000786517255537e-06,-1.477316013313471e-06
6.00079160541314e-06,-2.198757828767638e-06
6.00079804382128e-06,-3.017856510465592e-06
6.0008043655195e-06,-3.669122964396676e-06
6.000809825256246e-06,-4.090218779794711e-06
6.000814945540712e-06,-4.404252969341933e-06
6.000820537574777e-06,-4.693579719585423e-06
6.00082485093438e-06,-4.884169287756e-06
6.0008279216315e-06,-4.989080770771108e-06
6.000830425540505e-06,-5.038325107560023e-06
6.000832663884921e-06,-5.049823974292983e-06
6.000834803344475e-06,-5.031000960260195e-06
6.000836999359811e-06,-4.981987070150745e-06
6.000839439624598e-06,-4.894662833458526e-06
6.000842553895379e-06,-4.738544932110772e-06
6.000847052315552e-06,-4.440201856265371e-06
6.000850370478993e-06,-4.180414404952981e-06
6.000853096374878e-06,-3.94317258582041e-06
6.000855984147995e-06,-3.670511987594394e-06
6.000859264731124e-06,-3.338701777688999e-06
6.000862525746124e-06,-2.988309058967613e-06
6.000865510978781e-06,-2.650987894931288e-06
6.000868272831645e-06,-2.32648015788781e-06
6.000870947358163e-06,-2.003679794331303e-06
6.000873770671893e-06,-1.658597432100521e-06
6.000877532941311e-06,-1.201590865856047e-06
6.0008810252337e-06,-7.901879134191011e-07
6.000883801827002e-06,-4.766361980445667e-07
6.00088658760779e-06,-1.770697816895146e-07
6.000889985965986e-06,1.574529626053184e-07
6.000893783731831e-06,4.631483451287169e-07
6.00089690743755e-06,6.192344455977916e-07
6.000899130824424e-06,6.570587340682147e-07
6.000901045562127e-06,6.49732003703632e-07
6.000903177508706e-06,6.085443910780407e-07
6.000906557262365e-06,4.807760697374981e-07
6.00090945444142e-06,3.11480833514526e-07
6.000911746590428e-06,1.339010842573319e-07
6.00091407742507e-06,-8.576553932541626e-08
6.00091676956313e-06,-3.768249450471559e-07
6.000919854432952e-06,-7.397684236881414e-07
6.00092246288788e-06,-1.059810241034935e-06
6.000924707310452e-06,-1.349198107351585e-06
6.000927152163275e-06,-1.681166158765131e-06
6.000930120785419e-06,-2.100229513552558e-06
6.000933606259759e-06,-2.595683523323569e-06
6.000937373901061e-06,-3.118178460948922e-06
6.000941083774076e-06,-3.618422495490244e-06
6.000944537948501e-06,-4.036044884651326e-06
6.000947769268541e-06,-4.345731960119027e-06
6.000950955360331e-06,-4.51518461510638e-06
6.000954012447211e-06,-4.445848319243859e-06
6.000956716883029e-06,-4.0475309790941e-06
6.000958991981376e-06,-3.357638709391601e-06
6.000960973008917e-06,-2.495982835101591e-06
6.000962872503543e-06,-1.537404675947031e-06
6.000964945285541e-06,-4.837858068533136e-07
6.000967841941389e-06,8.000492086961994e-07
6.000970989074785e-06,1.775902400886745e-06
6.000973272213195e-06,2.173311900257709e-06
6.000975365472873e-06,2.439438603385947e-06
6.000977714806985e-06,2.663340837517852e-06
6.000980404980206e-06,2.827516814289012e-06
6.000983403385265e-06,2.92434048560781e-06
6.000986749778898e-06,2.963453332080607e-06
6.00099056531078e-06,2.950457036097798e-06
6.000994945722816e-06,2.887564850623979e-06
6.000997472861407e-06,2.828594416751976e-06
6.000999999999999e-06,2.768405226899269e-06
6.001000592916907e-06,2.738820503580266e-06
6.00100121647548e-06,2.724809705397652e-06
6.001001973327254e-06,2.706091943257321e-06
6.001003184775581e-06,2.675277465646427e-06
6.001005607672235e-06,2.611243222190108e-06
6.001010453465544e-06,2.47631072933842e-06
6.001016458101937e-06,2.301382983564422e-06
6.001022577500394e-06,2.121643669865813e-06
6.001028890714151e-06,1.941239952763617e-06
6.001035351634233e-06,1.765459579168611e-06
6.001041993070601e-06,1.596259800251418e-06
6.001048896880436e-06,1.433992724140656e-06
6.001050703928104e-06,1.394091477368531e-06
6.00105431802344e-06,1.316910897380402e-06
6.001061546214111e-06,1.140093159748705e-06
6.001068511207324e-06,1.029078891964758e-06
6.001075020744813e-06,9.404453242586877e-07
6.001082822344693e-06,8.372543086297278e-07
6.001092708318698e-06,7.234509465984293e-07
6.001103117383156e-06,6.225585897973441e-07
6.001114051736296e-06,5.350917854434619e-07
6.001125604985121e-06,4.603436153603733e-07
6.001137844550908e-06,3.976363909608844e-07
6.001150958099202e-06,3.456396823234123e-07
6.001165139324559e-06,3.032520828204519e-07
6.001180603723794e-06,2.694548511375449e-07
6.001197615278309e-06,2.432299302732366e-07
6.001216506368371e-06,2.23560003186685e-07
6.001237715286477e-06,2.094319126257123e-07
6.001261839367879e-06,1.99857805410821e-07
6.001289718778419e-06,1.938994135092953e-07
6.001322580389078e-06,1.907395088370751e-07
6.0013597826686e-06,1.895461561859292e-07
6.001402094382028e-06,1.895324479580876e-07
6.001451092036192e-06,1.902311751970384e-07
6.001509161731641e-06,1.912783163949459e-07
6.001580177091753e-06,1.925684109110571e-07
6.001670560850459e-06,1.941578890207852e-07
6.001792009487854e-06,1.962572831075927e-07
6.001969010577182e-06,1.993292628473092e-07
6.002263654067755e-06,2.04535524435135e-07
6.0028529410489e-06,2.153057677695422e-07
6.004031515011191e-06,2.38295418594406e-07
6.006219233462675e-06,2.863425519393962e-07
6.010412707595643e-06,3.993046562068159e-07
6.014466514335728e-06,5.35745760729517e-07
6.018322805762857e-06,6.893351009094948e-07
