/M0/D X,/M0/D Y
1.200393380699761e-06,2.590883842979511e-05
1.200419172713661e-06,2.593228773494905e-05
1.200439957822046e-06,2.596190424476979e-05
1.200458802137182e-06,2.599971013957045e-05
1.200476433412931e-06,2.604744942709887e-05
1.200492604647939e-06,2.610510385342115e-05
1.200507186568115e-06,2.617216297866669e-05
1.200520240350333e-06,2.624760362554374e-05
1.200532246383412e-06,2.633216632581184e-05
1.200543936670691e-06,2.64301608349095e-05
1.200555849770499e-06,2.654707594332987e-05
1.200568600441891e-06,2.669179390077521e-05
1.200583571806419e-06,2.688784785052701e-05
1.200603290719275e-06,2.719002146364754e-05
1.200634065850201e-06,2.776916501694643e-05
1.200676397279257e-06,2.881030229376126e-05
1.200684575882209e-06,2.904080393495032e-05
1.200694828014556e-06,2.932027701245847e-05
1.200699885193e-06,2.943931596930135e-05
1.200705318533771e-06,2.95373339356813e-05
1.200710234425208e-06,2.958600989528579e-05
1.200714568903955e-06,2.959086159034286e-05
1.200719342104978e-06,2.955182776134572e-05
1.200725020706735e-06,2.943890362210708e-05
1.200731054700039e-06,2.922991271509028e-05
1.200736289356558e-06,2.896239596310951e-05
1.200741568223702e-06,2.859557839487412e-05
1.200747676967386e-06,2.802617868399934e-05
1.200755004414944e-06,2.709550355593101e-05
1.20075799104382e-06,2.6502144582733e-05
1.200761084380666e-06,2.6104422456186e-05
1.200764314614376e-06,2.56922015745768e-05
1.200769222029114e-06,2.507370438624935e-05
1.200773700502366e-06,2.450255299552852e-05
1.200777928119578e-06,2.392225798783507e-05
1.200781999929971e-06,2.332552297558121e-05
1.200786428244139e-06,2.264485302939175e-05
1.200793395080845e-06,2.149532234096368e-05
1.200799965171647e-06,2.029912010236213e-05
1.200806062083361e-06,1.908521960053045e-05
1.200811688829552e-06,1.787736790270145e-05
1.200816571196364e-06,1.676869948515463e-05
1.20082067614707e-06,1.580207727014391e-05
1.200824112910296e-06,1.498145813296864e-05
1.200826972810835e-06,1.430429407170596e-05
1.20082936862025e-06,1.375318662140626e-05
1.200831440897682e-06,1.329767344920085e-05
1.200833328043562e-06,1.290638069838095e-05
1.200835152761235e-06,1.255365463462781e-05
1.200837035943999e-06,1.221870565008204e-05
1.200839148234e-06,1.187935503831388e-05
1.20084195852664e-06,1.148686318554664e-05
1.200844459158479e-06,1.118973551795414e-05
1.200846894800434e-06,1.094491465170805e-05
1.20084920228244e-06,1.075188644115596e-05
1.200851543031136e-06,1.059314970006988e-05
1.200854050305319e-06,1.046248493426623e-05
1.200856776870196e-06,1.036396350493753e-05
1.200859753025208e-06,1.030507132810622e-05
1.200862926540235e-06,1.029454192237368e-05
1.200865885984051e-06,1.033006791032708e-05
1.200868619745117e-06,1.039906628238139e-05
1.200871285099101e-06,1.049677540751821e-05
1.200874155775406e-06,1.06313503569684e-05
1.200878314282841e-06,1.086997950209631e-05
1.200881771329013e-06,1.109650067108675e-05
1.20088447093964e-06,1.128479588745317e-05
1.200887362448585e-06,1.149162695462506e-05
1.20089083555691e-06,1.173111419321896e-05
1.200894274360373e-06,1.192925442124047e-05
1.200896839877852e-06,1.202805605174081e-05
1.200898854994019e-06,1.207396163839756e-05
1.200900836018809e-06,1.209794402553242e-05
1.200903393251984e-06,1.210266946982168e-05
1.200906715226434e-06,1.207226300283053e-05
1.200909312740549e-06,1.20255282687925e-05
1.200911598435681e-06,1.196110851555125e-05
1.200914096971138e-06,1.186155122118333e-05
1.200916995353191e-06,1.170744891649599e-05
1.200920292990741e-06,1.148061323261712e-05
1.200924022361854e-06,1.115868550571486e-05
1.200928170404159e-06,1.072478233594005e-05
1.200932020921665e-06,1.026330417444833e-05
1.200935521821699e-06,9.808895134585183e-06
1.200938855821833e-06,9.34113344719471e-06
1.200942245754118e-06,8.836567442994156e-06
1.200945996994116e-06,8.251844095607854e-06
1.200949815520978e-06,7.6384370474884e-06
1.2009533870171e-06,7.059203969890304e-06
1.200956706993916e-06,6.526657293700962e-06
1.200959861969228e-06,6.035840775170957e-06
1.200962976450721e-06,5.575328047467663e-06
1.200966208673917e-06,5.131095415868154e-06
1.200969715703277e-06,4.694976449368279e-06
1.200973615541967e-06,4.271559329538415e-06
1.200977945908183e-06,3.881359500225589e-06
1.200982641715112e-06,3.557098412261396e-06
1.200987404882567e-06,3.339630563713901e-06
1.200992241205287e-06,3.242951100522896e-06
1.200996120602644e-06,3.262731419611464e-06
1.201e-06,3.357367536238235e-06
1.201000955067597e-06,3.372366783954774e-06
1.20100179973034e-06,3.421097134725797e-06
1.201002776900929e-06,3.458904074044993e-06
1.201004573205913e-06,3.53366826352665e-06
1.201008095943115e-06,3.693871804436742e-06
1.201014021553159e-06,3.965484130656056e-06
1.201018842692012e-06,4.140136370007079e-06
1.201022948789461e-06,4.2535758871318e-06
1.20102701485916e-06,4.349128256319387e-06
1.201031222724385e-06,4.432360093973244e-06
1.201035670949079e-06,4.506238335572373e-06
1.201040425040339e-06,4.573215322192287e-06
1.2010455167075e-06,4.634926825210217e-06
1.201050971072446e-06,4.692766297495807e-06
1.201056813804625e-06,4.748049600609877e-06
1.201063070090744e-06,4.80150714893945e-06
1.201069771338596e-06,4.853885967806003e-06
1.201076950472426e-06,4.90570117866481e-06
1.201084647218404e-06,4.957358458993453e-06
1.201092909867221e-06,5.00919740529273e-06
1.201101797186584e-06,5.061530687233352e-06
1.201111381166095e-06,5.114682074862596e-06
1.201121750085532e-06,5.171180451420091e-06
1.201132759895282e-06,5.224760558534329e-06
1.201145597625281e-06,5.285266958344744e-06
1.201159046659049e-06,5.345863623989993e-06
1.201173846481486e-06,5.410036006635767e-06
1.201190325401356e-06,5.479216562864761e-06
1.201208789506244e-06,5.554746312392351e-06
1.201229729443708e-06,5.639091838666898e-06
1.201253671250953e-06,5.733878496251253e-06
1.2012815348966e-06,5.843551652315198e-06
1.201313518391367e-06,5.96943281145046e-06
1.201349278804657e-06,6.11090749151627e-06
1.201389774453921e-06,6.272652613329165e-06
1.201436446548787e-06,6.461543608564297e-06
1.201491473853138e-06,6.68795042475578e-06
1.201558256557485e-06,6.968219956269732e-06
1.201642286353632e-06,7.329276665649892e-06
1.201753284559942e-06,7.819805606894405e-06
1.201910734955643e-06,8.539481886128678e-06
1.202160577338116e-06,9.727582242182778e-06
1.202613090784998e-06,1.19574846251837e-05
1.203196606177108e-06,1.479480972557869e-05
1.203625736402373e-06,1.671680790647499e-05
1.204184044050474e-06,1.888785259256446e-05
1.20465994311014e-06,2.03955133016224e-05
1.205084573531806e-06,2.147313067622005e-05
1.205497062651317e-06,2.230186871438295e-05
1.205906097573972e-06,2.294516265155624e-05
1.206320632819533e-06,2.344979829723817e-05
1.206761626848862e-06,2.385868198188478e-05
1.207238715014608e-06,2.418782644156593e-05
1.207760492048553e-06,2.444835569231185e-05
1.208338375396123e-06,2.46504568887662e-05
1.208984237912988e-06,2.480254000721782e-05
1.209716351076846e-06,2.491307573691339e-05
1.210559283336674e-06,2.498964094176341e-05
1.211531515677192e-06,2.503851595275016e-05
1.212655592890321e-06,2.506654954209482e-05
1.213991719101218e-06,2.508064357656376e-05
1.215637547561807e-06,2.50861481756322e-05
1.217762894352062e-06,2.508708059780707e-05
1.220692108624066e-06,2.508626249350145e-05
1.225145616912502e-06,2.50853760459485e-05
1.233265359617212e-06,2.508503451364924e-05
1.24e-06,2.508508293861088e-05
1.240017979540842e-06,2.507652789621174e-05
1.24003125717816e-06,2.507503563290595e-05
1.240057812452795e-06,2.507429744355563e-05
1.240093269523375e-06,2.507474081538734e-05
1.240121817185546e-06,2.50751082686572e-05
1.240155813794345e-06,2.507512064040014e-05
1.240201126892428e-06,2.507464618070395e-05
1.240274308368838e-06,2.507384418181528e-05
1.240301784845354e-06,2.507414777989054e-05
1.240356737798386e-06,2.508105743602934e-05
1.240380309627064e-06,2.509005154713356e-05
1.240404932033865e-06,2.510693857957698e-05
1.240427974471641e-06,2.513306001971738e-05
1.240447527410707e-06,2.516575337497068e-05
1.240465871083127e-06,2.520784659139862e-05
1.240483058720817e-06,2.526041496468714e-05
1.24049865484167e-06,2.532266959832523e-05
1.240512608811698e-06,2.539376322831634e-05
1.240525163941614e-06,2.547310293018603e-05
1.240536957009843e-06,2.556292506615142e-05
1.240548684984928e-06,2.566847867200169e-05
1.240560824039256e-06,2.579561109819739e-05
1.240574250023991e-06,2.595762111960336e-05
1.240590723900196e-06,2.618736326255541e-05
1.240613682646964e-06,2.656647280275245e-05
1.240653388404983e-06,2.740502999809906e-05
1.24066998568973e-06,2.783261600264159e-05
1.24069186329753e-06,2.843636065119022e-05
1.240697238799353e-06,2.85725552953874e-05
1.240703979828264e-06,2.871010810106179e-05
1.240709850041424e-06,2.877622331285337e-05
1.240714217607305e-06,2.878316580684904e-05
1.240718679972924e-06,2.875097864527036e-05
1.240724270408705e-06,2.864807503565219e-05
1.240730443482309e-06,2.844328533282282e-05
1.240735722936606e-06,2.818053108804957e-05
1.240740932778605e-06,2.782672743984215e-05
1.240746915677621e-06,2.728333254205105e-05
1.240754093259258e-06,2.640145162588466e-05
1.240757006749071e-06,2.582558540474383e-05
1.240759932371494e-06,2.546154859871527e-05
1.240763502933302e-06,2.499317389238809e-05
1.240768206460426e-06,2.439225967147689e-05
1.240772568483659e-06,2.383510291733431e-05
1.240776790501196e-06,2.326124364360318e-05
1.240780868501759e-06,2.266737948563574e-05
1.240785061857103e-06,2.202508172149498e-05
1.240790739430741e-06,2.110222859120889e-05
1.240797210520235e-06,1.995390853723819e-05
1.240803587702073e-06,1.870918220401847e-05
1.240809483184203e-06,1.745755427006149e-05
1.24081461794581e-06,1.629255480719961e-05
1.240818978523687e-06,1.525643108640427e-05
1.240822652490187e-06,1.436096827872539e-05
1.240825719347166e-06,1.361020192098832e-05
1.240828278173554e-06,1.299370193787444e-05
1.240830459518753e-06,1.248536930266919e-05
1.240832402700624e-06,1.205329578047959e-05
1.24083423447134e-06,1.166898237912571e-05
1.24083607097346e-06,1.130934239466962e-05
1.240838048168656e-06,1.095261419693652e-05
1.240840429539656e-06,1.056501227014587e-05
1.240843231785326e-06,1.01649559510703e-05
1.240846075235877e-06,9.815581143921539e-06
1.24084842848243e-06,9.565724433199908e-06
1.24085067610702e-06,9.359325694932329e-06
1.240853097387681e-06,9.170157969585419e-06
1.24085575160568e-06,8.999120538183941e-06
1.240858638954522e-06,8.852377921017359e-06
1.240861793838384e-06,8.734083678264353e-06
1.240865275692394e-06,8.648208784438756e-06
1.240869150824368e-06,8.599319443903645e-06
1.240873500891082e-06,8.591454826978986e-06
1.240878460557664e-06,8.626512031540341e-06
1.240883910585594e-06,8.695607556653201e-06
1.240888766280494e-06,8.759528225052402e-06
1.240892715760787e-06,8.792822153805921e-06
1.240895956544219e-06,8.795101765385191e-06
1.240898810559833e-06,8.77591155164389e-06
1.240901722462402e-06,8.742653533500119e-06
1.24090487361175e-06,8.702486268693373e-06
1.24090800441148e-06,8.665776063503744e-06
1.240910634010173e-06,8.637106112966465e-06
1.240913333817242e-06,8.606175937670408e-06
1.240916549837318e-06,8.568485752882469e-06
1.240920350453863e-06,8.525341797845305e-06
1.240924501903999e-06,8.483502230673512e-06
1.240928621910717e-06,8.452430414170742e-06
1.240932430530041e-06,8.437870505132307e-06
1.240935919060154e-06,8.439103767845973e-06
1.24093925642522e-06,8.453138667166266e-06
1.240942684244316e-06,8.478672086756478e-06
1.240946525771482e-06,8.518029016176823e-06
1.240951332242161e-06,8.580070334290105e-06
1.240959207723468e-06,8.705223294719658e-06
1.240966343065887e-06,8.833512086877732e-06
1.240971472100461e-06,8.931115304438686e-06
1.240976230161272e-06,9.024438782919546e-06
1.240980921028697e-06,9.117280336213306e-06
1.240985542150434e-06,9.208442572882395e-06
1.240990245652425e-06,9.300186085931323e-06
1.240995103149713e-06,9.393270548808943e-06
1.241e-06,9.485008064985491e-06
1.241001027317307e-06,9.504717000750502e-06
1.241001956423201e-06,9.52165121594499e-06
1.241003074086544e-06,9.541996365852233e-06
1.24100530941323e-06,9.582310590054564e-06
1.241009780066602e-06,9.661358684734323e-06
1.241016918034782e-06,9.783151083546015e-06
1.241024059440263e-06,9.899602489064011e-06
1.241031508327048e-06,1.001541903670471e-05
1.241039537800259e-06,1.013407141664291e-05
1.241048289020541e-06,1.025653332939085e-05
1.241058106066237e-06,1.038609281052676e-05
1.241069355904662e-06,1.052623101550982e-05
1.241082512315434e-06,1.067821624299453e-05
1.241097905478698e-06,1.084366821318193e-05
1.24111409217418e-06,1.100539258008453e-05
1.241131083427461e-06,1.116415961353086e-05
1.241149038515936e-06,1.132217866764451e-05
1.241168101528649e-06,1.148135012092417e-05
1.24118852111222e-06,1.164426860620369e-05
1.241210559531235e-06,1.181341632018797e-05
1.241234514046689e-06,1.199137398885819e-05
1.241260751063672e-06,1.218108210116002e-05
1.241289735048883e-06,1.238602610812524e-05
1.241322075065145e-06,1.261052023704951e-05
1.24135859088654e-06,1.286008866758363e-05
1.241400416210878e-06,1.314203955193738e-05
1.241449171872074e-06,1.346639705920798e-05
1.241507272341311e-06,1.384748443660113e-05
1.241578505358908e-06,1.430676443854591e-05
1.24166922363139e-06,1.487827816350304e-05
1.241791085286379e-06,1.561994899976739e-05
1.241968571120297e-06,1.664042913137548e-05
1.242263819332379e-06,1.816497762368331e-05
1.242568475391667e-06,1.949641817138842e-05
1.242862665724595e-06,2.055094543980495e-05
1.243155080472333e-06,2.139358061366279e-05
1.243447645316749e-06,2.20600775625555e-05
1.243747659352144e-06,2.259257921030327e-05
1.244062941652992e-06,2.302148117792142e-05
1.244400733222307e-06,2.336680216382348e-05
1.244768840943347e-06,2.364291897895987e-05
1.24517584667814e-06,2.386047761614044e-05
1.245631805373737e-06,2.402801335577247e-05
1.246149210832461e-06,2.415291741021588e-05
1.246744208483342e-06,2.424195422907966e-05
1.247438473236533e-06,2.430157388785271e-05
1.248240358481935e-06,2.433727350535896e-05
1.249187487500717e-06,2.435629887281267e-05
1.25034183898782e-06,2.436459924128395e-05
1.251808461484539e-06,2.43668016529936e-05
1.253782338766395e-06,2.436629573782147e-05
1.256671779833858e-06,2.436526134491661e-05
1.261553023164031e-06,2.436470289271894e-05
1.270183579483905e-06,2.436466878039794e-05
1.28e-06,2.436473477473578e-05
1.280018270445865e-06,2.436073123733807e-05
1.280031690919228e-06,2.435863194185192e-05
1.280058531865953e-06,2.435589732011696e-05
1.280094475271636e-06,2.435420432732287e-05
1.280123215992125e-06,2.435363950633398e-05
1.280157476247712e-06,2.435317199695295e-05
1.280202682257495e-06,2.435251569820291e-05
1.280257134363982e-06,2.435174085087978e-05
1.280326753842243e-06,2.435327734456939e-05
1.280355054364297e-06,2.435735959735476e-05
1.28038825090449e-06,2.436976642383853e-05
1.280415191275999e-06,2.438996538013611e-05
1.280436567717875e-06,2.441608265000635e-05
1.280455677742879e-06,2.444991909375959e-05
1.280473486679824e-06,2.449345883748183e-05
1.280489881768166e-06,2.454690768529919e-05
1.280504723938211e-06,2.461028753204789e-05
1.280518004167265e-06,2.468234910062439e-05
1.280530126635235e-06,2.476318264499531e-05
1.28054180998006e-06,2.485632239551714e-05
1.280553638527844e-06,2.496713760327989e-05
1.280566149073528e-06,2.510346214007973e-05
1.280580564000477e-06,2.528593547416016e-05
1.280599121093874e-06,2.556166685125274e-05
1.280626926033298e-06,2.606529980985423e-05
1.280669045075825e-06,2.706405368708478e-05
1.280681539756393e-06,2.74138232533294e-05
1.280690348574258e-06,2.766195189072328e-05
1.280696519430609e-06,2.782258688594843e-05
1.280703442556505e-06,2.796590358927898e-05
1.280708824004864e-06,2.80291744714476e-05
1.280713126862248e-06,2.804151300287004e-05
1.280717568167598e-06,2.801694398061728e-05
1.280724188852944e-06,2.790385452213849e-05
1.280730970901325e-06,2.768739605381745e-05
1.280736224417686e-06,2.744430573729525e-05
1.280741391411975e-06,2.713177390080521e-05
1.28074754624134e-06,2.66522474703707e-05
1.280753933353096e-06,2.601323272704018e-05
1.280760688882667e-06,2.515280836485392e-05
1.280768414988566e-06,2.37850280877024e-05
1.280773889733307e-06,2.240857988307339e-05
1.280776506228803e-06,2.147188579675703e-05
1.280778951091782e-06,2.119016223554132e-05
1.280781126423492e-06,2.0897758539631e-05
1.280784893525455e-06,2.032662582026656e-05
1.280788924427329e-06,1.966232136507918e-05
1.280792897236947e-06,1.896397660137803e-05
1.280797011781172e-06,1.821550971307522e-05
1.280802071174755e-06,1.725977170653935e-05
1.280808438556732e-06,1.598748281607481e-05
1.280815049952088e-06,1.459570357814217e-05
1.280821035229409e-06,1.330094180197917e-05
1.280826161602086e-06,1.220340024290283e-05
1.280830266253859e-06,1.138365472508031e-05
1.280833471032019e-06,1.081900108922086e-05
1.28083607966837e-06,1.042802215497373e-05
1.280838422473521e-06,1.013903271208074e-05
1.280840810275353e-06,9.909336188063908e-06
1.280843685469786e-06,9.719766655599654e-06
1.280847863229594e-06,9.607505031018529e-06
1.280851282325348e-06,9.648099435547302e-06
1.280854130649459e-06,9.773702422150099e-06
1.28085714283222e-06,1.000050497169973e-05
1.280860510978851e-06,1.037152384168243e-05
1.280863666034638e-06,1.083860655310442e-05
1.280866530236646e-06,1.137017089330568e-05
1.280869224156163e-06,1.196803256077924e-05
1.280871903340343e-06,1.265756804048398e-05
